day,open,high,low,close,volume,amount
2026-07-10 13:40:00,8407.035,8408.455,8366.929,8367.079,486851100,10571448320.0000
2026-07-10 13:45:00,8366.383,8374.481,8354.480,8354.480,458854400,9858711552.0000
2026-07-10 13:50:00,8354.600,8354.600,8330.989,8343.356,459113900,10089988096.0000
2026-07-10 13:55:00,8344.040,8357.430,8342.341,8356.598,347454700,7184121856.0000
2026-07-10 14:00:00,8356.375,8356.375,8321.787,8321.787,336755300,7688421376.0000
2026-07-10 14:05:00,8321.302,8322.399,8302.751,8322.399,434134400,9825878016.0000
2026-07-10 14:10:00,8323.081,8323.081,8283.355,8285.567,373039000,9317646336.0000
2026-07-10 14:15:00,8284.978,8300.242,8283.868,8291.013,355286000,8476229632.0000
2026-07-10 14:20:00,8291.761,8332.714,8291.761,8332.714,312104600,7541489664.0000
2026-07-10 14:25:00,8333.132,8333.132,8302.210,8305.330,262487300,6766329856.0000
2026-07-10 14:30:00,8305.384,8305.384,8284.122,8284.122,278654400,6886129664.0000
2026-07-10 14:35:00,8283.329,8287.841,8261.343,8274.865,447810200,10242883584.0000
2026-07-10 14:40:00,8274.563,8280.295,8260.315,8261.460,347959400,8647081984.0000
2026-07-10 14:45:00,8261.515,8261.515,8230.163,8231.623,503669500,12177702912.0000
2026-07-10 14:50:00,8231.765,8251.751,8225.577,8226.096,546190500,12617056256.0000
2026-07-10 14:55:00,8225.633,8231.313,8210.876,8211.777,678396100,15272378368.0000
2026-07-10 15:00:00,8211.629,8211.629,8198.308,8198.308,661322900,14301855744.0000
2026-07-13 09:35:00,8124.363,8171.504,8124.363,8145.107,3450983100,69700845568.0000
2026-07-13 09:40:00,8143.577,8143.577,8090.062,8097.999,1923837300,38424469504.0000
2026-07-13 09:45:00,8096.677,8112.135,8072.883,8107.103,1529375900,29146333184.0000
2026-07-13 09:50:00,8109.348,8119.603,8057.002,8058.480,1204034900,24595996672.0000
2026-07-13 09:55:00,8061.716,8070.377,8046.989,8053.805,1047663300,20812169216.0000
2026-07-13 10:00:00,8054.045,8054.045,8021.455,8021.455,965924900,19784548352.0000
2026-07-13 10:05:00,8021.639,8033.668,7998.260,8033.479,1115249500,21201584128.0000
2026-07-13 10:10:00,8030.488,8036.125,7993.972,8007.011,728781000,14242611200.0000
2026-07-13 10:15:00,8006.784,8024.805,7994.513,8023.636,573533700,11364417536.0000
2026-07-13 10:20:00,8022.340,8024.609,7991.837,7994.728,596649600,11508285440.0000
2026-07-13 10:25:00,7994.370,8009.893,7986.107,8009.893,546815700,11204182016.0000
2026-07-13 10:30:00,8010.021,8029.802,7998.096,8028.491,426522700,8599502848.0000
2026-07-13 10:35:00,8028.825,8028.825,7989.104,7991.586,534312600,9437184000.0000
2026-07-13 10:40:00,7992.637,8002.755,7956.493,7956.493,516949700,9864577024.0000
2026-07-13 10:45:00,7955.929,7956.400,7940.573,7941.874,449173400,9491972096.0000
2026-07-13 10:50:00,7943.089,7956.507,7938.208,7950.015,405517800,8398962688.0000
2026-07-13 10:55:00,7947.353,7956.647,7943.078,7947.751,339947600,7331053568.0000
2026-07-13 11:00:00,7947.282,7953.050,7932.456,7933.929,314681600,6473580544.0000
2026-07-13 11:05:00,7933.370,7941.585,7921.224,7921.910,378571400,7649951744.0000
2026-07-13 11:10:00,7921.851,7925.980,7911.076,7912.369,421660800,9106358272.0000
2026-07-13 11:15:00,7913.995,7915.172,7899.769,7901.292,432479400,9558884352.0000
2026-07-13 11:20:00,7901.684,7939.815,7901.090,7927.192,345046900,7465140224.0000
2026-07-13 11:25:00,7925.917,7930.421,7908.389,7918.577,321207400,6632964096.0000
2026-07-13 11:30:00,7923.751,7927.593,7912.264,7914.585,289739400,6883082240.0000
2026-07-13 13:05:00,7913.146,7913.257,7881.928,7910.772,575544400,12684165120.0000
2026-07-13 13:10:00,7909.364,7911.492,7882.750,7890.886,353970400,7578157056.0000
2026-07-13 13:15:00,7890.914,7904.298,7873.793,7875.001,319740800,6805848064.0000
2026-07-13 13:20:00,7875.572,7877.843,7846.927,7854.694,504065300,10376380416.0000
2026-07-13 13:25:00,7854.323,7855.865,7825.551,7832.154,445693000,9440755712.0000
2026-07-13 13:30:00,7831.442,7837.584,7813.040,7823.671,400437000,8455389184.0000
2026-07-13 13:35:00,7825.806,7903.877,7825.806,7902.401,440751600,9102688256.0000
2026-07-13 13:40:00,7902.248,7917.596,7882.240,7911.371,374275000,8097726464.0000
2026-07-13 13:45:00,7911.247,7920.206,7875.232,7877.010,336064200,6775767040.0000
2026-07-13 13:50:00,7877.655,7877.655,7827.356,7829.200,372626200,6548619264.0000
2026-07-13 13:55:00,7829.476,7879.944,7829.476,7854.684,271015300,5395939328.0000
2026-07-13 14:00:00,7854.355,7856.203,7828.073,7843.413,256583600,5505187840.0000
2026-07-13 14:05:00,7842.949,7842.949,7824.140,7825.195,272057100,5411471360.0000
2026-07-13 14:10:00,7827.099,7829.165,7794.914,7798.401,365097300,7214170112.0000
2026-07-13 14:15:00,7798.867,7807.545,7792.094,7794.370,339916900,7062618112.0000
2026-07-13 14:20:00,7794.938,7813.297,7790.699,7805.182,345419300,6859685888.0000
2026-07-13 14:25:00,7804.570,7808.760,7787.123,7790.140,295715200,6204194816.0000
2026-07-13 14:30:00,7790.234,7805.369,7785.811,7795.427,361638800,7164035072.0000
2026-07-13 14:35:00,7796.998,7797.514,7769.292,7785.037,473339100,9377546240.0000
2026-07-13 14:40:00,7784.657,7819.584,7784.657,7794.488,425649400,8380907520.0000
2026-07-13 14:45:00,7796.356,7800.955,7778.301,7795.907,448163500,8719826944.0000
2026-07-13 14:50:00,7795.172,7835.248,7795.172,7816.196,522324100,9949544448.0000
2026-07-13 14:55:00,7815.852,7815.852,7782.987,7782.987,598683900,11511201792.0000
2026-07-13 15:00:00,7782.655,7790.219,7782.355,7787.853,571203400,10288037888.0000
2026-07-14 09:35:00,7799.813,7806.851,7761.695,7761.695,2560750300,51550875648.0000
2026-07-14 09:40:00,7759.405,7804.300,7748.184,7749.448,1648453200,30036635648.0000
2026-07-14 09:45:00,7746.665,7755.048,7714.261,7750.801,1480876200,26541350912.0000
2026-07-14 09:50:00,7750.935,7755.098,7722.269,7746.573,1094983900,19358081024.0000
2026-07-14 09:55:00,7746.569,7805.626,7732.074,7805.586,886031100,17460486144.0000
2026-07-14 10:00:00,7803.238,7809.477,7786.236,7786.236,589218800,13288144896.0000
2026-07-14 10:05:00,7785.610,7785.610,7762.190,7779.929,566413200,12211175424.0000
2026-07-14 10:10:00,7781.226,7786.218,7752.205,7752.205,519857700,11293032448.0000
2026-07-14 10:15:00,7751.373,7783.524,7739.912,7783.504,508160200,10814390272.0000
2026-07-14 10:20:00,7784.561,7833.713,7780.522,7833.325,428575000,9664561152.0000
2026-07-14 10:25:00,7834.569,7842.906,7805.936,7807.164,504073400,11402100736.0000
2026-07-14 10:30:00,7807.762,7807.762,7764.250,7777.950,428974900,9613639680.0000
2026-07-14 10:35:00,7779.098,7801.250,7776.294,7776.341,390491100,8166637568.0000
2026-07-14 10:40:00,7774.387,7774.387,7752.264,7769.121,450112600,8758870016.0000
2026-07-14 10:45:00,7769.462,7773.814,7749.389,7750.845,333208400,6802063360.0000
2026-07-14 10:50:00,7750.449,7754.824,7723.383,7725.284,491009900,10059382784.0000
2026-07-14 10:55:00,7724.885,7751.161,7716.199,7741.103,462711300,9162801152.0000
2026-07-14 11:00:00,7741.988,7750.061,7719.360,7722.371,421697500,8590868480.0000
2026-07-14 11:05:00,7723.660,7734.726,7712.021,7717.562,357032800,7271333888.0000
2026-07-14 11:10:00,7717.782,7726.630,7694.829,7700.381,402693400,8511193088.0000
2026-07-14 11:15:00,7700.616,7700.616,7657.706,7675.106,474441000,9626484736.0000
2026-07-14 11:20:00,7677.524,7703.266,7668.571,7682.333,327856800,6934691840.0000
2026-07-14 11:25:00,7684.418,7684.418,7657.671,7672.089,348011700,6763020288.0000
2026-07-14 11:30:00,7671.084,7718.855,7668.897,7718.181,277255000,5520293888.0000
2026-07-14 13:05:00,7733.804,7859.426,7733.804,7859.426,824653300,17667653632.0000
2026-07-14 13:10:00,7858.780,7892.998,7843.285,7892.998,496563900,11949113344.0000
2026-07-14 13:15:00,7894.141,7899.455,7864.292,7871.490,509439400,11616747520.0000
2026-07-14 13:20:00,7871.424,7885.006,7833.766,7837.360,360234500,8432418816.0000
2026-07-14 13:25:00,7837.649,7884.836,7837.649,7881.687,303461200,7564066816.0000
2026-07-14 13:30:00,7880.215,7910.004,7871.781,7903.746,406308500,9379151872.0000
2026-07-14 13:35:00,7904.938,7934.103,7898.406,7901.595,562474700,12276236288.0000
2026-07-14 13:40:00,7902.800,7910.955,7878.352,7881.163,349366200,7993458688.0000
2026-07-14 13:45:00,7881.371,7881.371,7857.020,7877.877,350735900,7271448576.0000
2026-07-14 13:50:00,7876.188,7876.188,7838.944,7853.997,286645800,6149144576.0000
2026-07-14 13:55:00,7852.229,7852.229,7811.744,7827.702,296354900,6337757184.0000
2026-07-14 14:00:00,7826.332,7850.833,7822.771,7836.327,264889400,5452922880.0000
2026-07-14 14:05:00,7836.066,7855.276,7833.676,7855.276,330360400,5611552768.0000
2026-07-14 14:10:00,7856.600,7874.294,7854.452,7855.858,286949600,5598380032.0000
2026-07-14 14:15:00,7855.607,7885.794,7855.441,7885.794,279973400,5003378688.0000
2026-07-14 14:20:00,7886.535,7886.535,7868.116,7868.995,304199100,5332467712.0000
2026-07-14 14:25:00,7868.500,7868.500,7844.776,7857.663,281181100,5390401536.0000
2026-07-14 14:30:00,7858.588,7876.126,7857.647,7875.761,263562000,4903174144.0000
2026-07-14 14:35:00,7875.533,7910.427,7872.707,7909.575,345805300,6938492928.0000
2026-07-14 14:40:00,7905.427,7920.614,7901.523,7920.614,349002000,7360544768.0000
2026-07-14 14:45:00,7920.999,7922.754,7897.506,7905.787,470092700,8945827840.0000
2026-07-14 14:50:00,7906.452,7920.813,7904.346,7920.436,439031700,8915681280.0000
2026-07-14 14:55:00,7919.330,7924.401,7913.426,7923.314,606602200,11750899712.0000
2026-07-14 15:00:00,7923.876,7928.448,7921.999,7925.123,668424900,11987812352.0000
2026-07-15 09:35:00,7959.374,7968.062,7919.188,7919.188,2926450700,61254803456.0000
2026-07-15 09:40:00,7919.691,7921.006,7878.358,7885.886,1879252600,36660772864.0000
2026-07-15 09:45:00,7886.485,7911.960,7865.755,7911.960,1483189200,27817508864.0000
2026-07-15 09:50:00,7909.694,7965.350,7904.248,7958.986,1179788000,22635323392.0000
2026-07-15 09:55:00,7960.429,7966.434,7920.993,7924.330,1004941000,17918148608.0000
2026-07-15 10:00:00,7926.315,7953.792,7922.355,7941.166,770539800,14164754432.0000
2026-07-15 10:05:00,7942.464,7972.856,7939.731,7950.213,774468800,14388166656.0000
2026-07-15 10:10:00,7947.491,7947.491,7907.658,7907.658,646011100,12564758528.0000
2026-07-15 10:15:00,7905.424,7923.296,7892.538,7921.404,657384700,12150177792.0000
2026-07-15 10:20:00,7921.569,7934.603,7914.261,7920.792,509955700,9904046080.0000
2026-07-15 10:25:00,7924.822,7970.184,7924.822,7970.184,511060400,10527014912.0000
2026-07-15 10:30:00,7968.613,7979.077,7956.898,7964.660,420650200,9451438080.0000
2026-07-15 10:35:00,7965.188,7971.289,7936.923,7950.533,458494300,9092218880.0000
2026-07-15 10:40:00,7950.195,7950.195,7924.770,7926.691,415588500,8154988544.0000
2026-07-15 10:45:00,7926.330,7942.127,7918.301,7923.721,410723300,8127217664.0000
2026-07-15 10:50:00,7924.317,7940.097,7907.122,7907.122,364071500,7260192768.0000
2026-07-15 10:55:00,7906.492,7908.654,7892.459,7892.610,385897200,8069414912.0000
2026-07-15 11:00:00,7892.402,7898.581,7883.504,7883.504,311022800,6190825472.0000
2026-07-15 11:05:00,7882.869,7882.869,7862.526,7864.868,355166300,7500070912.0000
2026-07-15 11:10:00,7865.080,7873.067,7855.166,7873.067,321288800,6427410432.0000
2026-07-15 11:15:00,7873.382,7888.377,7863.711,7886.980,292050000,5640486912.0000
2026-07-15 11:20:00,7887.266,7887.946,7850.065,7851.403,298091300,6168313856.0000
2026-07-15 11:25:00,7851.287,7851.287,7831.167,7833.499,318077400,6788874240.0000
2026-07-15 11:30:00,7832.978,7870.411,7832.978,7870.001,311246600,5905645568.0000
2026-07-15 13:05:00,7873.302,7878.755,7834.715,7834.715,580055900,10921082880.0000
2026-07-15 13:10:00,7834.313,7836.557,7811.010,7820.297,401586400,8012562432.0000
2026-07-15 13:15:00,7820.810,7824.031,7794.001,7803.055,444960000,8316977152.0000
2026-07-15 13:20:00,7803.203,7847.583,7803.203,7845.720,333297500,6866075648.0000
2026-07-15 13:25:00,7843.253,7858.491,7826.853,7855.877,287360100,5867765760.0000
2026-07-15 13:30:00,7855.729,7884.753,7855.729,7872.216,334193800,7124058112.0000
2026-07-15 13:35:00,7872.629,7884.681,7854.999,7854.999,302945000,6400245760.0000
2026-07-15 13:40:00,7854.443,7861.437,7844.833,7848.274,254446800,5149655040.0000
2026-07-15 13:45:00,7848.411,7880.455,7848.411,7866.433,258054400,5517410304.0000
2026-07-15 13:50:00,7866.633,7866.633,7828.379,7828.604,301017200,5945393152.0000
2026-07-15 13:55:00,7828.870,7839.465,7828.324,7839.465,241540700,4650631168.0000
2026-07-15 14:00:00,7838.203,7838.203,7813.837,7816.571,239142200,4720427008.0000
2026-07-15 14:05:00,7816.549,7816.549,7802.101,7803.768,301675300,5773524992.0000
2026-07-15 14:10:00,7805.096,7806.775,7795.376,7795.376,250152200,5256773632.0000
2026-07-15 14:15:00,7794.446,7811.068,7791.356,7809.589,309488800,6023675904.0000
2026-07-15 14:20:00,7810.276,7817.124,7799.164,7799.164,289915400,5020057600.0000
2026-07-15 14:25:00,7798.856,7798.856,7787.169,7795.796,306459800,5777162240.0000
2026-07-15 14:30:00,7796.723,7823.916,7796.723,7810.607,411754600,6396739584.0000
2026-07-15 14:35:00,7810.150,7813.792,7783.219,7797.114,413847200,8169127936.0000
2026-07-15 14:40:00,7797.285,7811.297,7794.569,7804.230,376996600,7577731072.0000
2026-07-15 14:45:00,7804.068,7825.792,7799.543,7825.603,458885200,8755937280.0000
2026-07-15 14:50:00,7825.315,7832.792,7803.960,7812.238,499851300,9205612544.0000
2026-07-15 14:55:00,7812.095,7829.068,7812.095,7813.233,651293100,11774885888.0000
2026-07-15 15:00:00,7812.624,7817.831,7812.482,7817.831,588997400,10282401792.0000
2026-07-16 09:35:00,7713.135,7718.832,7642.697,7643.673,2771979100,54759985152.0000
2026-07-16 09:40:00,7643.478,7719.739,7643.478,7704.707,1710719400,30809124864.0000
2026-07-16 09:45:00,7700.791,7744.127,7686.660,7743.242,1423574600,24413945856.0000
2026-07-16 09:50:00,7743.360,7764.134,7737.818,7756.328,903753000,16953278464.0000
2026-07-16 09:55:00,7755.231,7757.762,7731.809,7744.725,731822900,13924057088.0000
2026-07-16 10:00:00,7745.384,7813.241,7745.384,7799.079,722306000,13576552448.0000
2026-07-16 10:05:00,7799.218,7799.218,7775.364,7787.517,631651200,11487133696.0000
2026-07-16 10:10:00,7786.025,7835.308,7781.676,7835.308,504382100,9775939584.0000
2026-07-16 10:15:00,7836.122,7836.390,7795.829,7799.173,471109700,9222356992.0000
2026-07-16 10:20:00,7799.733,7827.533,7799.733,7812.199,406283300,8650129408.0000
2026-07-16 10:25:00,7811.899,7825.464,7790.993,7793.151,481137200,8857550848.0000
2026-07-16 10:30:00,7794.006,7810.405,7790.519,7799.377,537412600,9363701760.0000
2026-07-16 10:35:00,7798.545,7798.545,7773.630,7785.251,555947900,10286006272.0000
2026-07-16 10:40:00,7790.656,7792.218,7757.010,7758.424,455280100,8862728192.0000
2026-07-16 10:45:00,7758.225,7803.112,7747.934,7803.112,440478200,8563146752.0000
2026-07-16 10:50:00,7803.898,7823.118,7802.896,7817.754,407359000,7783235584.0000
2026-07-16 10:55:00,7818.387,7827.115,7808.896,7810.328,325498600,6358564864.0000
2026-07-16 11:00:00,7808.042,7809.647,7796.805,7798.640,255742000,4847321088.0000
2026-07-16 11:05:00,7797.720,7803.866,7778.891,7778.891,239986800,4745560064.0000
2026-07-16 11:10:00,7779.011,7790.574,7771.112,7776.004,267193600,4826382336.0000
2026-07-16 11:15:00,7776.452,7779.848,7759.333,7759.333,237671300,4574380032.0000
2026-07-16 11:20:00,7758.891,7767.917,7738.764,7738.764,282973600,5056086016.0000
2026-07-16 11:25:00,7738.456,7743.466,7725.374,7725.879,269915300,5482610688.0000
2026-07-16 11:30:00,7726.209,7762.734,7726.209,7760.731,224197000,4295360512.0000
2026-07-16 13:05:00,7762.014,7762.063,7733.879,7751.863,398870400,7721943040.0000
2026-07-16 13:10:00,7753.926,7761.196,7726.819,7726.819,302161600,5693112320.0000
2026-07-16 13:15:00,7726.555,7738.827,7714.088,7738.542,373305800,6791266304.0000
2026-07-16 13:20:00,7738.876,7761.153,7723.553,7758.944,317063900,6018105344.0000
2026-07-16 13:25:00,7759.019,7770.053,7731.961,7732.065,295700900,5587337216.0000
2026-07-16 13:30:00,7731.188,7731.188,7712.097,7718.267,336877800,6754828288.0000
2026-07-16 13:35:00,7717.988,7717.988,7695.056,7712.848,408603300,8118730752.0000
2026-07-16 13:40:00,7711.743,7711.743,7684.670,7690.558,371039700,7196573696.0000
2026-07-16 13:45:00,7691.292,7700.920,7683.554,7695.684,358261900,6720487424.0000
2026-07-16 13:50:00,7697.907,7701.083,7679.188,7681.427,380701100,7908884480.0000
2026-07-16 13:55:00,7680.674,7704.691,7677.243,7678.153,353031500,7238516736.0000
2026-07-16 14:00:00,7678.269,7683.903,7674.364,7682.797,285962600,5758779392.0000
2026-07-16 14:05:00,7683.533,7693.851,7663.930,7677.305,375278100,6735462400.0000
2026-07-16 14:10:00,7677.037,7703.557,7671.670,7675.212,277081500,5769363456.0000
2026-07-16 14:15:00,7673.786,7679.441,7659.242,7661.844,326203700,6198657024.0000
2026-07-16 14:20:00,7661.182,7661.777,7655.946,7657.671,314475100,6324748288.0000
2026-07-16 14:25:00,7657.958,7664.882,7649.117,7653.040,352974800,7183237120.0000
2026-07-16 14:30:00,7652.486,7662.352,7644.883,7647.641,318356000,6579585024.0000
2026-07-16 14:35:00,7648.708,7648.708,7617.624,7617.928,525983900,9581756416.0000
2026-07-16 14:40:00,7617.966,7621.466,7604.542,7618.479,498641200,9898950656.0000
2026-07-16 14:45:00,7618.550,7630.624,7608.700,7610.376,477614500,9672294400.0000
2026-07-16 14:50:00,7610.481,7613.999,7591.421,7592.132,602734900,12186353664.0000
2026-07-16 14:55:00,7592.481,7623.808,7592.481,7621.921,761538300,14018150400.0000
2026-07-16 15:00:00,7621.866,7632.224,7621.604,7631.762,551850100,9958490112.0000
2026-07-17 09:35:00,7599.388,7605.613,7506.587,7512.805,2834770200,50791284736.0000
2026-07-17 09:40:00,7512.194,7540.201,7488.395,7535.563,2079390900,36269785088.0000
2026-07-17 09:45:00,7531.632,7542.388,7495.593,7495.593,1398548300,23432478720.0000
2026-07-17 09:50:00,7494.909,7494.909,7451.208,7481.203,1340631300,23518584832.0000
2026-07-17 09:55:00,7482.140,7531.208,7474.564,7525.921,1059514300,18214281216.0000
2026-07-17 10:00:00,7525.215,7542.863,7514.594,7521.255,756678600,13806387200.0000
2026-07-17 10:05:00,7520.644,7544.085,7485.436,7544.085,811741800,13824950272.0000
2026-07-17 10:10:00,7545.004,7545.004,7498.619,7498.619,641679300,11510251520.0000
2026-07-17 10:15:00,7497.585,7502.093,7468.480,7491.729,626435300,10480664576.0000
2026-07-17 10:20:00,7491.083,7528.400,7478.813,7496.467,479761200,8359575552.0000
2026-07-17 10:25:00,7496.866,7496.866,7457.547,7481.038,528876900,8817786880.0000
2026-07-17 10:30:00,7482.461,7482.461,7454.978,7455.228,430405900,7615119360.0000
2026-07-17 10:35:00,7454.140,7454.140,7421.691,7421.691,509483800,9006465024.0000
2026-07-17 10:40:00,7421.983,7431.945,7408.057,7429.628,552654200,10004185088.0000
2026-07-17 10:45:00,7429.163,7438.278,7394.884,7395.153,459334200,8265072640.0000
2026-07-17 10:50:00,7394.878,7415.789,7362.426,7364.534,562939500,9794256896.0000
2026-07-17 10:55:00,7364.712,7383.555,7364.024,7367.558,419706200,7730413568.0000
2026-07-17 11:00:00,7369.764,7417.318,7369.764,7402.908,380795700,6948143104.0000
2026-07-17 11:05:00,7404.052,7474.797,7404.052,7466.766,427353300,7927988224.0000
2026-07-17 11:10:00,7468.546,7471.008,7435.199,7437.104,442094400,7294746624.0000
2026-07-17 11:15:00,7440.643,7442.748,7412.229,7427.085,334700300,5373067264.0000
2026-07-17 11:20:00,7427.165,7441.646,7398.812,7403.535,299007100,5234425856.0000
2026-07-17 11:25:00,7404.689,7409.879,7390.142,7391.821,274068500,4786028544.0000
2026-07-17 11:30:00,7391.761,7403.450,7379.912,7392.215,268503300,4687003648.0000
2026-07-17 13:05:00,7389.058,7389.058,7337.567,7339.750,591785800,9849536512.0000
2026-07-17 13:10:00,7340.337,7342.837,7306.981,7316.820,478977000,8440479744.0000
2026-07-17 13:15:00,7318.585,7331.511,7300.698,7302.905,495554300,8871673856.0000
2026-07-17 13:20:00,7304.267,7308.963,7279.807,7279.807,463100000,8482095104.0000
2026-07-17 13:25:00,7278.559,7280.237,7257.604,7257.604,567110300,9386196992.0000
2026-07-17 13:30:00,7256.932,7290.669,7248.240,7272.809,552243700,8208777216.0000
2026-07-17 13:35:00,7273.492,7284.947,7242.266,7244.729,422249600,6960021504.0000
2026-07-17 13:40:00,7245.082,7246.833,7202.249,7202.249,625266300,9522479104.0000
2026-07-17 13:45:00,7201.124,7213.525,7178.544,7178.970,613219400,9732489216.0000
2026-07-17 13:50:00,7178.967,7211.628,7163.309,7209.725,654990400,10603036672.0000
2026-07-17 13:55:00,7212.101,7226.873,7188.564,7203.619,436787900,7312244736.0000
2026-07-17 14:00:00,7203.198,7263.684,7190.041,7257.378,419142500,7156760576.0000
2026-07-17 14:05:00,7256.610,7326.444,7256.435,7299.016,603950600,10529767424.0000
2026-07-17 14:10:00,7297.453,7326.591,7277.026,7320.984,372933200,6576439296.0000
2026-07-17 14:15:00,7320.479,7359.058,7320.479,7352.327,401346700,7890206720.0000
2026-07-17 14:20:00,7351.921,7357.987,7298.310,7301.341,341705100,6868664320.0000
2026-07-17 14:25:00,7300.735,7328.549,7296.764,7308.194,297584100,5520064512.0000
2026-07-17 14:30:00,7308.152,7324.207,7280.326,7282.265,292381200,5056069632.0000
2026-07-17 14:35:00,7282.908,7296.607,7274.369,7291.521,343156500,5851447296.0000
2026-07-17 14:40:00,7290.477,7290.477,7238.088,7239.622,413993000,6711672832.0000
2026-07-17 14:45:00,7239.383,7241.809,7209.729,7210.951,504975200,8206024704.0000
2026-07-17 14:50:00,7210.959,7210.959,7191.550,7194.491,553439300,9031090176.0000
2026-07-17 14:55:00,7194.007,7197.089,7168.391,7169.188,673712000,11214880768.0000
2026-07-17 15:00:00,7168.573,7171.973,7166.787,7167.996,585545900,9232220160.0000
2026-07-20 09:35:00,7256.267,7281.732,7217.471,7281.732,3251418700,57360818176.0000
2026-07-20 09:40:00,7283.495,7298.122,7247.510,7247.510,1642181900,28447375360.0000
2026-07-20 09:45:00,7244.938,7265.277,7210.361,7246.811,1504497600,25398370304.0000
2026-07-20 09:50:00,7247.352,7247.802,7191.310,7195.942,1257115300,21593628672.0000
2026-07-20 09:55:00,7198.456,7198.456,7144.798,7144.798,1228267500,21397692416.0000
2026-07-20 10:00:00,7146.173,7226.625,7146.173,7218.799,1062145900,17261527040.0000
2026-07-20 10:05:00,7219.091,7251.889,7198.513,7245.204,818807200,12977012736.0000
2026-07-20 10:10:00,7245.384,7245.384,7185.932,7201.825,671607500,11379015680.0000
2026-07-20 10:15:00,7204.039,7204.039,7161.943,7164.617,639203500,12190400512.0000
2026-07-20 10:20:00,7164.162,7165.941,7117.855,7131.459,686365200,12975898624.0000
2026-07-20 10:25:00,7131.818,7134.450,7085.972,7112.621,644888000,11321933824.0000
2026-07-20 10:30:00,7113.130,7128.661,7096.520,7096.520,500446600,8645115904.0000
2026-07-20 10:35:00,7094.603,7099.043,7056.585,7056.585,730696300,13007896576.0000
2026-07-20 10:40:00,7055.780,7100.221,7050.001,7084.784,626887700,10933633024.0000
2026-07-20 10:45:00,7082.899,7111.706,7075.430,7111.270,380205500,6710771712.0000
2026-07-20 10:50:00,7111.431,7161.661,7111.431,7161.661,543237100,9329295360.0000
2026-07-20 10:55:00,7163.117,7164.004,7124.012,7124.012,357292800,6037766144.0000
2026-07-20 11:00:00,7123.495,7181.153,7123.066,7174.947,324153400,5385748480.0000
2026-07-20 11:05:00,7175.745,7210.692,7175.431,7206.546,426468800,7668957184.0000
2026-07-20 11:10:00,7206.360,7208.330,7164.100,7175.393,285709200,5157715968.0000
2026-07-20 11:15:00,7175.940,7184.221,7149.594,7150.132,218869400,4110155776.0000
2026-07-20 11:20:00,7151.278,7163.069,7124.481,7126.048,233928000,4016308224.0000
2026-07-20 11:25:00,7125.609,7125.609,7100.518,7116.143,248905400,4124049408.0000
2026-07-20 11:30:00,7116.893,7127.596,7095.778,7100.051,237780900,4126998528.0000
2026-07-20 13:05:00,7102.395,7122.761,7064.722,7083.759,547708000,9032368128.0000
2026-07-20 13:10:00,7087.382,7087.382,7056.416,7071.697,341918000,6156189696.0000
2026-07-20 13:15:00,7071.739,7080.141,7041.120,7041.473,409430800,7110197248.0000
2026-07-20 13:20:00,7041.385,7041.572,7011.248,7033.030,467680600,8236728320.0000
2026-07-20 13:25:00,7030.126,7030.687,7001.428,7001.775,395793300,6931349504.0000
2026-07-20 13:30:00,7001.474,7008.036,6983.211,6983.720,417518100,7651196928.0000
2026-07-20 13:35:00,6983.719,6995.399,6955.029,6958.586,502229800,9279733760.0000
2026-07-20 13:40:00,6959.902,6971.255,6908.020,6908.020,762282200,10981572608.0000
2026-07-20 13:45:00,6907.570,6937.401,6885.667,6885.667,639513700,9538207744.0000
2026-07-20 13:50:00,6884.451,6929.228,6856.653,6914.193,801159500,11573559296.0000
2026-07-20 13:55:00,6914.914,6936.327,6871.488,6871.488,430595800,6930104320.0000
2026-07-20 14:00:00,6871.642,6875.323,6852.746,6867.636,556201700,8033927168.0000
2026-07-20 14:05:00,6868.911,6947.328,6862.167,6946.032,484059700,7619510272.0000
2026-07-20 14:10:00,6945.396,6955.556,6893.314,6893.925,367070600,6132989952.0000
