day,open,high,low,close,volume,amount
2026-08-04 10:51:00,1587.437,1587.437,1584.420,1584.780,3366300,346165248.0000
2026-08-04 10:52:00,1584.846,1584.846,1583.228,1583.228,2551600,276635648.0000
2026-08-04 10:53:00,1582.729,1583.640,1580.901,1580.901,3071000,367861760.0000
2026-08-04 10:54:00,1580.767,1582.866,1580.767,1582.805,2072200,238792704.0000
2026-08-04 10:55:00,1582.521,1582.673,1581.046,1581.046,2208000,216670208.0000
2026-08-04 10:56:00,1580.891,1582.995,1580.891,1581.851,1918300,220426240.0000
2026-08-04 10:57:00,1581.757,1583.095,1580.279,1582.904,2568900,287756288.0000
2026-08-04 10:58:00,1583.107,1584.967,1582.327,1584.967,2623200,259371008.0000
2026-08-04 10:59:00,1584.910,1585.234,1581.171,1581.171,2291900,250073088.0000
2026-08-04 11:00:00,1581.036,1581.036,1579.833,1580.272,2935400,274087936.0000
2026-08-04 11:01:00,1580.209,1580.381,1579.036,1579.036,2863600,325906432.0000
2026-08-04 11:02:00,1578.703,1578.703,1576.943,1576.943,2982200,434995200.0000
2026-08-04 11:03:00,1576.989,1576.989,1575.068,1575.251,2506500,351252480.0000
2026-08-04 11:04:00,1575.184,1576.197,1574.475,1575.747,2104900,271683584.0000
2026-08-04 11:05:00,1575.505,1575.505,1574.338,1574.574,1556100,295194624.0000
2026-08-04 11:06:00,1574.548,1575.685,1574.548,1575.658,1484700,190124032.0000
2026-08-04 11:07:00,1575.442,1577.097,1574.810,1576.615,1933800,282157056.0000
2026-08-04 11:08:00,1576.923,1580.136,1576.923,1580.136,1462000,179171328.0000
2026-08-04 11:09:00,1579.988,1583.362,1579.864,1583.286,2648900,266739712.0000
2026-08-04 11:10:00,1583.615,1584.390,1581.591,1584.390,2472700,244420608.0000
2026-08-04 11:11:00,1584.406,1585.946,1584.406,1585.946,2123800,246833152.0000
2026-08-04 11:12:00,1586.608,1586.608,1584.635,1584.994,2191300,246276096.0000
2026-08-04 11:13:00,1584.451,1584.451,1582.328,1582.940,1790800,187289600.0000
2026-08-04 11:14:00,1582.751,1584.309,1582.751,1583.956,1381400,160096256.0000
2026-08-04 11:15:00,1584.059,1586.303,1583.962,1585.978,1766100,197009408.0000
2026-08-04 11:16:00,1586.094,1588.476,1586.094,1587.474,3073900,292216832.0000
2026-08-04 11:17:00,1587.236,1587.236,1584.964,1585.108,2605200,217927680.0000
2026-08-04 11:18:00,1584.663,1585.882,1584.531,1584.676,2128600,210997248.0000
2026-08-04 11:19:00,1584.631,1586.287,1584.329,1586.005,1754800,202293248.0000
2026-08-04 11:20:00,1586.117,1588.494,1586.012,1588.208,1689700,216150016.0000
2026-08-04 11:21:00,1588.464,1589.917,1588.464,1589.467,2294200,312987648.0000
2026-08-04 11:22:00,1589.529,1591.622,1589.502,1591.622,3188700,380149760.0000
2026-08-04 11:23:00,1591.582,1591.685,1590.142,1591.617,2953900,342548480.0000
2026-08-04 11:24:00,1591.625,1591.847,1589.194,1589.591,2613700,319938560.0000
2026-08-04 11:25:00,1589.935,1591.694,1589.935,1591.288,2185600,301842432.0000
2026-08-04 11:26:00,1591.035,1593.452,1591.035,1593.308,3231700,381919232.0000
2026-08-04 11:27:00,1593.357,1594.788,1592.269,1594.788,3194400,390430720.0000
2026-08-04 11:28:00,1594.633,1595.262,1594.211,1595.262,2538600,308215808.0000
2026-08-04 11:29:00,1594.971,1597.652,1594.971,1597.652,3660000,422363136.0000
2026-08-04 11:30:00,1598.282,1600.767,1598.133,1598.133,5668900,602005504.0000
2026-08-04 13:01:00,1599.623,1605.056,1599.623,1605.056,13782000,1515528192.0000
2026-08-04 13:02:00,1605.535,1605.535,1603.318,1604.065,5983200,780189696.0000
2026-08-04 13:03:00,1604.668,1605.169,1603.315,1604.850,5580800,625934336.0000
2026-08-04 13:04:00,1605.017,1608.311,1605.017,1608.311,5171000,593387520.0000
2026-08-04 13:05:00,1608.292,1608.292,1605.733,1605.982,5951000,655097856.0000
2026-08-04 13:06:00,1605.880,1605.880,1602.840,1604.708,6231800,629080064.0000
2026-08-04 13:07:00,1605.261,1605.261,1603.533,1605.055,4636700,526450688.0000
2026-08-04 13:08:00,1605.517,1607.151,1605.205,1606.039,4638800,568672256.0000
2026-08-04 13:09:00,1606.505,1607.421,1605.882,1607.421,3964900,503676928.0000
2026-08-04 13:10:00,1607.834,1608.931,1605.586,1605.586,5317100,652492800.0000
2026-08-04 13:11:00,1605.789,1605.789,1601.717,1601.717,3666700,535363584.0000
2026-08-04 13:12:00,1602.037,1605.731,1602.037,1603.428,4414200,519733248.0000
2026-08-04 13:13:00,1603.297,1603.297,1599.510,1599.893,3670300,469688320.0000
2026-08-04 13:14:00,1600.018,1601.402,1598.923,1600.487,3568400,401358848.0000
2026-08-04 13:15:00,1600.249,1603.918,1599.336,1603.918,3460600,316891136.0000
2026-08-04 13:16:00,1604.042,1605.658,1603.402,1605.013,4228800,459800576.0000
2026-08-04 13:17:00,1605.644,1606.666,1604.283,1604.283,3611500,443752448.0000
2026-08-04 13:18:00,1603.872,1604.265,1602.494,1604.265,3622800,433127424.0000
2026-08-04 13:19:00,1604.804,1605.360,1601.799,1601.799,3227300,403496960.0000
2026-08-04 13:20:00,1602.040,1602.102,1598.563,1599.338,3778100,395608064.0000
2026-08-04 13:21:00,1599.552,1601.395,1598.345,1601.289,2658700,309026816.0000
2026-08-04 13:22:00,1601.557,1603.526,1601.315,1603.046,2784300,359481344.0000
2026-08-04 13:23:00,1602.254,1603.677,1601.554,1603.677,2862100,399171584.0000
2026-08-04 13:24:00,1603.482,1606.462,1603.482,1606.462,3739000,361390080.0000
2026-08-04 13:25:00,1606.491,1606.809,1604.247,1605.391,3778300,472932352.0000
