day,open,high,low,close,volume,amount
2026-08-03 14:51:00,3302.130,3302.455,3301.069,3301.723,111149289,2311421952.0000
2026-08-03 14:52:00,3302.345,3304.838,3302.345,3303.623,102320899,2305097728.0000
2026-08-03 14:53:00,3303.279,3303.298,3301.865,3301.865,103290114,2272329728.0000
2026-08-03 14:54:00,3302.090,3302.090,3300.755,3301.292,120529221,2563637248.0000
2026-08-03 14:55:00,3300.641,3301.282,3299.514,3299.843,128278430,2729213952.0000
2026-08-03 14:56:00,3300.475,3301.099,3299.497,3300.758,158716152,3341713408.0000
2026-08-03 14:57:00,3300.285,3300.932,3299.765,3300.426,162202392,3452960768.0000
2026-08-03 14:58:00,3299.577,3299.578,3299.577,3299.578,3868397,90374144.0000
2026-08-03 15:00:00,3302.553,3302.553,3302.553,3302.553,214912631,4706402304.0000
2026-08-04 09:31:00,3353.512,3361.742,3353.512,3361.562,794946703,23940085760.0000
2026-08-04 09:32:00,3360.587,3360.587,3348.445,3350.504,480561438,14045112320.0000
2026-08-04 09:33:00,3351.449,3351.821,3345.897,3348.260,320006346,8922902528.0000
2026-08-04 09:34:00,3348.935,3354.316,3343.062,3343.825,288314867,8012754944.0000
2026-08-04 09:35:00,3343.462,3351.130,3342.407,3351.130,278297052,7041667072.0000
2026-08-04 09:36:00,3350.998,3362.430,3350.998,3361.782,257012725,7075270656.0000
2026-08-04 09:37:00,3360.771,3378.954,3360.771,3378.954,242445475,7458545664.0000
2026-08-04 09:38:00,3379.634,3382.316,3379.634,3381.401,230179854,7279550464.0000
2026-08-04 09:39:00,3380.763,3380.763,3375.605,3378.274,200269316,5981560832.0000
2026-08-04 09:40:00,3377.936,3381.936,3375.976,3381.936,211789525,5773557760.0000
2026-08-04 09:41:00,3382.997,3387.063,3376.860,3377.541,228326533,6641410048.0000
2026-08-04 09:42:00,3377.224,3377.358,3373.309,3376.230,183536112,5191024640.0000
2026-08-04 09:43:00,3377.662,3386.541,3377.662,3385.775,182211233,5832237056.0000
2026-08-04 09:44:00,3386.832,3389.031,3385.874,3389.031,186611940,5644165120.0000
2026-08-04 09:45:00,3388.429,3393.019,3388.322,3390.627,184375413,5788958720.0000
2026-08-04 09:46:00,3391.873,3392.939,3384.669,3384.669,178093702,5122580480.0000
2026-08-04 09:47:00,3385.258,3397.549,3385.258,3397.549,138902922,4438622208.0000
2026-08-04 09:48:00,3399.266,3405.225,3399.266,3405.225,186887758,6059704320.0000
2026-08-04 09:49:00,3404.668,3406.056,3402.690,3402.780,166668687,5268766720.0000
2026-08-04 09:50:00,3401.909,3405.861,3401.114,3404.875,156393165,4831756288.0000
2026-08-04 09:51:00,3405.488,3413.862,3405.488,3413.862,169336065,5127700480.0000
2026-08-04 09:52:00,3414.432,3416.519,3414.294,3414.294,165025750,5434556416.0000
2026-08-04 09:53:00,3414.144,3415.491,3412.782,3413.469,146682897,4330356736.0000
2026-08-04 09:54:00,3413.820,3419.071,3413.820,3418.525,152515598,4628873216.0000
2026-08-04 09:55:00,3419.487,3421.791,3419.487,3421.429,129599895,4271030272.0000
2026-08-04 09:56:00,3421.893,3423.367,3420.947,3422.971,159340969,4939153408.0000
2026-08-04 09:57:00,3424.040,3425.755,3421.399,3423.716,130200000,4491526144.0000
2026-08-04 09:58:00,3424.084,3431.044,3424.084,3431.044,147183548,4474322944.0000
2026-08-04 09:59:00,3431.491,3432.207,3428.668,3430.577,178450163,5095145472.0000
2026-08-04 10:00:00,3431.250,3431.598,3417.596,3417.596,160155331,4623384576.0000
2026-08-04 10:01:00,3417.146,3417.146,3411.272,3411.272,162741429,4663164928.0000
2026-08-04 10:02:00,3410.780,3413.741,3407.979,3410.542,141866707,4433117184.0000
2026-08-04 10:03:00,3410.583,3410.817,3402.819,3403.229,157461064,4346986496.0000
2026-08-04 10:04:00,3404.819,3409.276,3404.819,3408.315,139771391,4269735936.0000
2026-08-04 10:05:00,3406.832,3406.832,3400.071,3403.863,143058524,4238344192.0000
2026-08-04 10:06:00,3404.114,3406.587,3400.368,3406.048,150610267,4094787584.0000
2026-08-04 10:07:00,3405.969,3413.006,3405.053,3409.741,139394282,3854041088.0000
2026-08-04 10:08:00,3408.508,3411.326,3406.283,3411.204,119583759,3166781440.0000
2026-08-04 10:09:00,3411.511,3419.566,3411.511,3418.831,109665539,3092905984.0000
2026-08-04 10:10:00,3419.475,3421.959,3416.541,3416.541,91609790,2697756672.0000
2026-08-04 10:11:00,3415.279,3415.279,3406.075,3406.075,126181772,3120414720.0000
2026-08-04 10:12:00,3404.608,3405.775,3401.278,3405.552,134929509,3508617216.0000
2026-08-04 10:13:00,3406.735,3413.263,3405.313,3406.662,145828302,3479748608.0000
2026-08-04 10:14:00,3406.561,3406.617,3404.464,3405.717,118350769,2884059136.0000
2026-08-04 10:15:00,3404.534,3410.171,3402.723,3410.171,102920797,2723217408.0000
2026-08-04 10:16:00,3410.150,3413.513,3409.685,3413.504,95486141,2360836096.0000
2026-08-04 10:17:00,3414.095,3415.572,3408.560,3408.670,94135280,2225061888.0000
2026-08-04 10:18:00,3407.939,3407.939,3404.987,3407.504,84761625,2101854208.0000
2026-08-04 10:19:00,3407.178,3414.112,3407.178,3412.083,74114008,2074705920.0000
2026-08-04 10:20:00,3412.605,3419.863,3412.605,3419.863,71235986,2049425408.0000
2026-08-04 10:21:00,3420.136,3422.011,3416.891,3416.891,87395683,2447884288.0000
2026-08-04 10:22:00,3416.725,3416.960,3411.918,3412.067,72072809,1951023104.0000
2026-08-04 10:23:00,3411.957,3415.033,3409.985,3412.071,72687049,1949040640.0000
2026-08-04 10:24:00,3411.966,3414.354,3411.822,3412.147,65007955,1630978048.0000
2026-08-04 10:25:00,3412.458,3413.542,3407.800,3407.800,62964899,1643184128.0000
2026-08-04 10:26:00,3407.181,3409.493,3405.988,3409.493,70358304,1826766848.0000
2026-08-04 10:27:00,3410.233,3417.715,3409.611,3417.715,58895481,1666416640.0000
2026-08-04 10:28:00,3417.478,3420.373,3415.295,3418.394,60561074,1929281536.0000
2026-08-04 10:29:00,3418.932,3420.734,3417.947,3420.157,57068447,1669038080.0000
2026-08-04 10:30:00,3419.441,3421.700,3418.980,3419.302,55422730,1520369664.0000
2026-08-04 10:31:00,3419.050,3425.089,3418.435,3425.037,76211420,2111668224.0000
2026-08-04 10:32:00,3425.511,3429.066,3425.446,3427.726,87020284,2375548928.0000
2026-08-04 10:33:00,3427.505,3427.505,3421.217,3421.217,72294225,2013822976.0000
2026-08-04 10:34:00,3420.282,3420.282,3416.915,3416.940,65704601,1618903040.0000
2026-08-04 10:35:00,3417.904,3420.548,3416.693,3419.491,61416785,1671364608.0000
2026-08-04 10:36:00,3419.360,3424.633,3419.360,3423.736,59585578,1515454464.0000
2026-08-04 10:37:00,3423.954,3429.474,3423.954,3426.535,63225445,1915289600.0000
2026-08-04 10:38:00,3427.128,3429.920,3426.571,3429.824,60061020,1695383552.0000
2026-08-04 10:39:00,3430.183,3430.605,3429.640,3430.090,64850259,2016280576.0000
2026-08-04 10:40:00,3430.524,3431.946,3430.524,3431.946,70194433,2045247488.0000
2026-08-04 10:41:00,3432.019,3437.288,3432.019,3433.767,75446409,2779021312.0000
2026-08-04 10:42:00,3432.987,3432.987,3425.531,3425.860,66596902,1924071424.0000
2026-08-04 10:43:00,3426.520,3427.333,3422.559,3426.522,59718747,1637941248.0000
2026-08-04 10:44:00,3427.023,3429.982,3426.791,3429.909,51209918,1385431040.0000
2026-08-04 10:45:00,3430.708,3434.115,3430.646,3431.921,52785123,1714814976.0000
2026-08-04 10:46:00,3432.694,3433.537,3431.146,3431.629,59030631,1648164864.0000
2026-08-04 10:47:00,3431.786,3432.588,3431.484,3431.601,51474190,1377337344.0000
2026-08-04 10:48:00,3431.803,3436.354,3430.670,3436.354,55405158,1703739392.0000
2026-08-04 10:49:00,3436.434,3437.356,3434.783,3437.356,55560095,1758986240.0000
2026-08-04 10:50:00,3437.965,3437.965,3431.088,3431.088,52098702,1512341504.0000
2026-08-04 10:51:00,3430.265,3430.265,3426.383,3427.497,52074386,1427800064.0000
2026-08-04 10:52:00,3426.976,3426.976,3423.882,3424.081,55250469,1384808448.0000
2026-08-04 10:53:00,3423.653,3427.186,3421.760,3421.837,65874770,1719566336.0000
2026-08-04 10:54:00,3421.800,3423.484,3421.394,3422.745,52172856,1261174784.0000
2026-08-04 10:55:00,3423.291,3423.388,3420.995,3420.995,47732387,1178009600.0000
2026-08-04 10:56:00,3421.727,3425.639,3421.727,3422.783,44146899,1182826496.0000
2026-08-04 10:57:00,3422.727,3425.617,3421.180,3425.617,45926793,1299120128.0000
2026-08-04 10:58:00,3425.344,3430.899,3424.887,3430.602,38719220,1144291328.0000
2026-08-04 10:59:00,3430.398,3430.652,3424.508,3424.508,45537936,1204748288.0000
2026-08-04 11:00:00,3423.489,3423.489,3419.437,3419.452,41252161,1113718784.0000
2026-08-04 11:01:00,3418.937,3419.981,3417.512,3417.512,54036334,1345323008.0000
2026-08-04 11:02:00,3417.371,3417.528,3414.795,3414.795,46572227,1184169984.0000
2026-08-04 11:03:00,3414.349,3414.349,3411.341,3411.341,53287823,1421410304.0000
2026-08-04 11:04:00,3411.422,3414.151,3411.117,3412.329,45648191,1259012096.0000
2026-08-04 11:05:00,3412.204,3414.662,3411.676,3414.662,36891822,947453952.0000
2026-08-04 11:06:00,3414.899,3416.425,3414.899,3416.155,35585620,869597184.0000
2026-08-04 11:07:00,3415.478,3419.494,3414.052,3419.494,47168993,1105690624.0000
2026-08-04 11:08:00,3418.768,3424.738,3418.768,3424.529,36563990,954302464.0000
2026-08-04 11:09:00,3424.448,3430.243,3424.448,3430.243,42499187,1223622656.0000
2026-08-04 11:10:00,3428.040,3432.828,3426.823,3432.828,44460517,1358168064.0000
2026-08-04 11:11:00,3432.843,3436.032,3432.843,3436.032,46523962,1520795648.0000
2026-08-04 11:12:00,3436.603,3436.945,3434.173,3434.173,45153560,1402404864.0000
2026-08-04 11:13:00,3433.997,3434.367,3430.881,3431.751,42216846,1251082240.0000
2026-08-04 11:14:00,3431.165,3434.893,3430.252,3434.840,42918024,1259569152.0000
2026-08-04 11:15:00,3435.034,3439.658,3435.034,3439.658,45055956,1604288512.0000
2026-08-04 11:16:00,3439.820,3443.385,3439.820,3440.189,59558179,1974927360.0000
2026-08-04 11:17:00,3439.855,3439.855,3435.837,3435.837,46960291,1360199680.0000
2026-08-04 11:18:00,3435.334,3435.686,3433.827,3433.827,42845264,1064140800.0000
2026-08-04 11:19:00,3434.427,3437.838,3434.212,3437.403,41251504,1045102592.0000
2026-08-04 11:20:00,3437.317,3443.205,3437.317,3443.205,39693350,1344438272.0000
2026-08-04 11:21:00,3443.057,3445.167,3441.721,3441.721,44386398,1670283264.0000
2026-08-04 11:22:00,3442.037,3444.776,3441.543,3444.556,46111146,1609138176.0000
2026-08-04 11:23:00,3444.637,3445.070,3442.243,3444.614,38402617,1210449920.0000
2026-08-04 11:24:00,3444.884,3445.498,3440.362,3444.158,41822040,1436057600.0000
2026-08-04 11:25:00,3444.535,3445.913,3444.323,3444.323,44969752,1670873088.0000
2026-08-04 11:26:00,3444.922,3449.062,3444.922,3448.954,49952410,1589116928.0000
2026-08-04 11:27:00,3448.880,3449.632,3447.853,3449.556,47524775,1601110016.0000
2026-08-04 11:28:00,3449.313,3452.354,3448.981,3452.354,42096437,1414561792.0000
2026-08-04 11:29:00,3452.505,3457.267,3452.505,3456.985,48287414,2241331200.0000
2026-08-04 11:30:00,3457.108,3462.126,3457.108,3462.049,70866581,2868609024.0000
2026-08-04 13:01:00,3463.552,3473.964,3461.684,3473.964,202130961,7238746112.0000
2026-08-04 13:02:00,3472.746,3473.203,3469.402,3470.379,82131806,3812065280.0000
2026-08-04 13:03:00,3471.363,3471.707,3469.283,3471.707,68137036,2385248256.0000
2026-08-04 13:04:00,3471.033,3479.008,3470.781,3478.653,73803166,2876243968.0000
2026-08-04 13:05:00,3478.162,3479.457,3477.404,3478.418,76484613,2545713152.0000
2026-08-04 13:06:00,3478.273,3478.273,3469.534,3474.979,76958371,2644967424.0000
2026-08-04 13:07:00,3475.022,3475.296,3472.486,3474.294,67058415,2272722944.0000
2026-08-04 13:08:00,3474.156,3475.582,3470.235,3470.333,61245556,2047770624.0000
2026-08-04 13:09:00,3470.699,3472.967,3470.699,3472.118,61232258,1942257664.0000
2026-08-04 13:10:00,3471.789,3471.789,3464.376,3464.376,61092088,1939767296.0000
2026-08-04 13:11:00,3464.028,3464.446,3461.056,3461.056,61850322,1853718528.0000
2026-08-04 13:12:00,3462.181,3467.802,3462.181,3465.861,56348532,1894907904.0000
2026-08-04 13:13:00,3464.546,3464.732,3459.842,3460.564,62259325,1834647552.0000
2026-08-04 13:14:00,3460.657,3462.206,3460.127,3460.862,62829781,1562083328.0000
2026-08-04 13:15:00,3460.794,3466.180,3459.070,3466.180,54076755,1555464192.0000
2026-08-04 13:16:00,3466.849,3467.039,3463.934,3466.409,53480394,1579843584.0000
2026-08-04 13:17:00,3466.502,3467.872,3462.555,3462.555,57120022,1673166848.0000
2026-08-04 13:18:00,3461.921,3462.116,3459.491,3461.414,50372218,1391034368.0000
2026-08-04 13:19:00,3461.516,3462.233,3459.252,3459.252,54009973,1485471744.0000
2026-08-04 13:20:00,3458.881,3458.881,3453.074,3454.895,64276495,1811808256.0000
2026-08-04 13:21:00,3454.986,3459.424,3454.204,3459.424,55131516,1592426496.0000
2026-08-04 13:22:00,3459.311,3463.276,3459.228,3459.911,50975171,1492582400.0000
2026-08-04 13:23:00,3459.867,3463.982,3459.464,3463.752,45295688,1292730368.0000
2026-08-04 13:24:00,3463.880,3470.681,3463.792,3470.681,50811437,1633386496.0000
2026-08-04 13:25:00,3471.143,3471.143,3466.491,3467.987,49962003,1523908608.0000
2026-08-04 13:26:00,3468.374,3471.313,3468.374,3471.267,55605553,1437532160.0000
2026-08-04 13:27:00,3471.606,3475.244,3471.606,3475.244,58190975,1865089024.0000
2026-08-04 13:28:00,3475.059,3477.557,3474.530,3477.426,51952365,1573322752.0000
2026-08-04 13:29:00,3477.640,3479.294,3477.374,3477.374,56181024,1828880384.0000
2026-08-04 13:30:00,3477.743,3481.294,3477.012,3481.294,63927479,1770291200.0000
2026-08-04 13:31:00,3481.223,3481.759,3478.886,3480.148,77062566,2104655872.0000
2026-08-04 13:32:00,3480.520,3483.015,3480.520,3482.931,63306973,1982988288.0000
2026-08-04 13:33:00,3482.998,3485.547,3482.870,3482.870,65268679,1901297664.0000
2026-08-04 13:34:00,3483.013,3483.795,3479.469,3483.762,61757646,1832976384.0000
2026-08-04 13:35:00,3483.538,3483.538,3480.789,3481.598,57717524,1635385344.0000
2026-08-04 13:36:00,3481.934,3482.656,3481.125,3482.637,54889130,1659207680.0000
2026-08-04 13:37:00,3482.519,3486.518,3482.519,3486.518,56690719,1754890240.0000
2026-08-04 13:38:00,3486.738,3488.187,3485.860,3487.900,57099120,1893957632.0000
2026-08-04 13:39:00,3488.420,3489.735,3488.211,3489.735,70428121,2007465984.0000
2026-08-04 13:40:00,3489.268,3489.737,3486.327,3486.568,71852755,2118254592.0000
2026-08-04 13:41:00,3486.915,3490.313,3486.617,3490.313,62702694,1806893056.0000
2026-08-04 13:42:00,3490.514,3491.907,3490.141,3491.886,66447628,1829044224.0000
2026-08-04 13:43:00,3491.861,3491.861,3487.496,3487.948,64174027,1744306176.0000
2026-08-04 13:44:00,3487.244,3487.244,3483.873,3484.688,51225603,1424195584.0000
2026-08-04 13:45:00,3484.703,3490.258,3484.703,3488.716,53478971,1542389760.0000
2026-08-04 13:46:00,3488.992,3494.018,3488.992,3494.018,54789782,1594327040.0000
2026-08-04 13:47:00,3493.953,3494.477,3492.208,3493.680,64816852,1824391168.0000
2026-08-04 13:48:00,3493.886,3495.190,3493.791,3494.287,78596710,1695744000.0000
2026-08-04 13:49:00,3494.085,3496.343,3494.067,3495.936,70945152,1753612288.0000
2026-08-04 13:50:00,3496.026,3496.026,3492.094,3492.741,74316577,1712816128.0000
2026-08-04 13:51:00,3492.638,3492.638,3489.041,3490.636,64655117,1666678784.0000
2026-08-04 13:52:00,3491.122,3491.122,3487.041,3487.154,63823693,1552416768.0000
2026-08-04 13:53:00,3487.000,3492.858,3486.895,3492.858,52102650,1435500544.0000
2026-08-04 13:54:00,3492.731,3493.346,3491.444,3491.444,58201011,1319337984.0000
2026-08-04 13:55:00,3491.629,3492.141,3489.617,3490.608,57818286,1320484864.0000
2026-08-04 13:56:00,3490.083,3490.083,3488.845,3489.060,49477262,1309933568.0000
2026-08-04 13:57:00,3488.922,3492.784,3488.922,3492.469,49299525,1448771584.0000
2026-08-04 13:58:00,3492.447,3492.447,3490.970,3490.970,43771850,1325826048.0000
2026-08-04 13:59:00,3490.975,3493.068,3490.975,3493.068,46774839,1333002240.0000
2026-08-04 14:00:00,3493.228,3497.268,3493.224,3497.268,48385350,1610645504.0000
2026-08-04 14:01:00,3497.414,3501.163,3497.391,3501.163,77601925,2504228864.0000
2026-08-04 14:02:00,3501.200,3502.545,3501.200,3502.545,73107633,1887338496.0000
2026-08-04 14:03:00,3502.539,3502.704,3497.404,3497.687,58166158,1722777600.0000
2026-08-04 14:04:00,3497.782,3499.221,3497.425,3499.221,60091998,1503166464.0000
2026-08-04 14:05:00,3499.077,3501.967,3498.485,3501.967,50451984,1369636864.0000
2026-08-04 14:06:00,3501.913,3501.913,3497.608,3498.014,62970747,1563754496.0000
2026-08-04 14:07:00,3497.509,3499.818,3497.509,3499.633,63316291,1398865920.0000
2026-08-04 14:08:00,3499.660,3501.140,3499.335,3500.617,55656006,1436876800.0000
2026-08-04 14:09:00,3500.481,3503.554,3500.481,3503.554,74739198,1487142912.0000
2026-08-04 14:10:00,3503.676,3505.001,3503.644,3504.943,56088011,1410924544.0000
2026-08-04 14:11:00,3504.883,3506.727,3504.852,3506.727,57452118,1462173696.0000
2026-08-04 14:12:00,3506.668,3509.189,3506.668,3509.189,49582881,1451622400.0000
2026-08-04 14:13:00,3509.038,3509.038,3507.192,3507.912,60801919,1632927744.0000
2026-08-04 14:14:00,3507.735,3510.512,3507.574,3508.311,50098487,1553661952.0000
2026-08-04 14:15:00,3506.983,3506.983,3496.109,3496.109,97491723,2336096256.0000
2026-08-04 14:16:00,3494.704,3494.704,3486.923,3486.923,116349097,2792783872.0000
2026-08-04 14:17:00,3486.344,3491.100,3486.344,3489.254,93803643,2564751360.0000
2026-08-04 14:18:00,3489.765,3491.396,3489.357,3489.357,64654446,1658912768.0000
2026-08-04 14:19:00,3489.220,3489.257,3483.226,3483.226,81960243,1966243840.0000
2026-08-04 14:20:00,3483.643,3484.580,3483.236,3484.194,69848067,2004582400.0000
2026-08-04 14:21:00,3484.632,3488.358,3484.632,3488.304,57975298,1587609600.0000
2026-08-04 14:22:00,3488.886,3488.886,3484.490,3484.827,60464575,1595244544.0000
2026-08-04 14:23:00,3484.756,3484.756,3482.057,3482.497,51318977,1388740608.0000
2026-08-04 14:24:00,3482.635,3484.089,3482.635,3484.016,55231484,1415577600.0000
2026-08-04 14:25:00,3484.369,3486.997,3484.369,3486.997,52695202,1387921408.0000
2026-08-04 14:26:00,3487.158,3490.172,3487.158,3490.172,49733734,1274281984.0000
2026-08-04 14:27:00,3490.159,3492.052,3489.861,3489.861,49359392,1366786048.0000
2026-08-04 14:28:00,3489.564,3491.957,3489.564,3491.801,44415779,1147273216.0000
2026-08-04 14:29:00,3492.162,3493.096,3492.042,3492.764,41458418,1325858816.0000
2026-08-04 14:30:00,3492.731,3493.866,3492.324,3493.529,43236684,1418657792.0000
2026-08-04 14:31:00,3493.230,3495.579,3491.906,3491.906,70026611,1915682816.0000
2026-08-04 14:32:00,3491.632,3491.632,3486.532,3486.884,90461382,2193489920.0000
2026-08-04 14:33:00,3486.883,3486.883,3484.755,3485.464,62827425,1641709568.0000
2026-08-04 14:34:00,3485.545,3485.864,3483.401,3483.425,60572884,1479540736.0000
2026-08-04 14:35:00,3483.356,3483.559,3478.898,3478.898,93735416,2308341760.0000
2026-08-04 14:36:00,3478.945,3479.372,3477.647,3479.372,75573392,1950810112.0000
2026-08-04 14:37:00,3480.016,3481.829,3480.016,3481.657,60934749,1613627392.0000
2026-08-04 14:38:00,3482.043,3483.286,3481.883,3483.177,57848816,1523810304.0000
2026-08-04 14:39:00,3483.191,3484.554,3483.191,3483.725,56610926,1470955520.0000
2026-08-04 14:40:00,3483.340,3483.340,3480.525,3481.167,66587957,1793589248.0000
2026-08-04 14:41:00,3480.873,3480.873,3479.658,3479.885,74297511,1720975360.0000
2026-08-04 14:42:00,3480.021,3480.699,3480.012,3480.534,66369429,1688403968.0000
2026-08-04 14:43:00,3480.645,3481.275,3479.941,3480.535,63807175,1698889728.0000
2026-08-04 14:44:00,3480.692,3480.692,3478.319,3478.941,80622142,1986134016.0000
2026-08-04 14:45:00,3479.035,3479.035,3477.374,3477.792,74117018,1863974912.0000
2026-08-04 14:46:00,3477.741,3481.097,3477.741,3481.097,91113128,2175336448.0000
2026-08-04 14:47:00,3481.124,3481.316,3479.909,3481.316,76276081,1976958976.0000
2026-08-04 14:48:00,3481.355,3482.038,3479.663,3479.787,79575022,2203713536.0000
2026-08-04 14:49:00,3480.151,3480.617,3479.545,3479.910,82889698,2031878144.0000
2026-08-04 14:50:00,3480.015,3481.208,3480.015,3481.158,84518065,2020671488.0000
2026-08-04 14:51:00,3481.109,3482.630,3481.005,3482.630,112118579,2669346816.0000
2026-08-04 14:52:00,3482.715,3484.477,3482.715,3484.193,111427483,2638807040.0000
2026-08-04 14:53:00,3484.453,3486.023,3484.453,3485.894,110773691,2747334656.0000
2026-08-04 14:54:00,3485.439,3486.058,3484.879,3485.977,125468152,3019702272.0000
2026-08-04 14:55:00,3485.623,3486.182,3485.530,3485.951,134267207,3100442624.0000
2026-08-04 14:56:00,3485.899,3489.530,3485.899,3489.530,156620955,3785031680.0000
2026-08-04 14:57:00,3489.663,3491.046,3489.663,3490.253,184829210,4363649024.0000
2026-08-04 14:58:00,3491.177,3491.183,3491.177,3491.183,3784969,131530752.0000
2026-08-04 15:00:00,3488.966,3488.966,3488.966,3488.966,247325600,6253314048.0000
2026-08-05 09:31:00,3372.082,3409.047,3372.042,3409.047,842161941,35866132480.0000
2026-08-05 09:32:00,3410.487,3420.090,3408.683,3420.090,456896556,18358067200.0000
2026-08-05 09:33:00,3421.897,3441.294,3421.897,3441.294,336574758,11769692160.0000
2026-08-05 09:34:00,3441.138,3445.617,3433.593,3433.593,301835607,11631550464.0000
2026-08-05 09:35:00,3433.197,3434.909,3430.489,3434.909,282169964,10084114432.0000
2026-08-05 09:36:00,3437.977,3449.342,3437.977,3446.905,272245812,9560186880.0000
2026-08-05 09:37:00,3450.824,3462.205,3449.141,3462.205,238839065,8596013056.0000
2026-08-05 09:38:00,3463.045,3463.045,3450.783,3451.115,245706744,8913829888.0000
2026-08-05 09:39:00,3453.177,3454.432,3448.897,3451.898,237773239,8199487488.0000
2026-08-05 09:40:00,3451.315,3451.446,3449.601,3450.419,208051135,7549599744.0000
2026-08-05 09:41:00,3453.519,3466.335,3453.519,3465.834,204070567,6959202304.0000
2026-08-05 09:42:00,3466.581,3474.881,3466.581,3473.736,194588243,6685507584.0000
2026-08-05 09:43:00,3473.769,3476.774,3472.309,3475.987,179270670,5831966720.0000
2026-08-05 09:44:00,3475.723,3475.723,3466.381,3467.667,189597510,6480789504.0000
2026-08-05 09:45:00,3466.368,3473.906,3465.718,3472.590,179708629,5760073728.0000
2026-08-05 09:46:00,3472.491,3489.248,3472.480,3488.046,195175547,6052773888.0000
2026-08-05 09:47:00,3488.311,3497.949,3488.311,3494.925,191762071,6542966784.0000
2026-08-05 09:48:00,3495.252,3500.373,3495.252,3497.315,177998875,6050316288.0000
2026-08-05 09:49:00,3497.622,3497.622,3482.045,3482.045,179771039,5809225728.0000
2026-08-05 09:50:00,3482.048,3485.548,3480.770,3484.611,167690922,5511610368.0000
2026-08-05 09:51:00,3484.931,3484.931,3482.079,3483.553,203857548,5843484672.0000
2026-08-05 09:52:00,3482.443,3494.596,3479.035,3494.596,165633908,5247533056.0000
2026-08-05 09:53:00,3495.159,3495.159,3489.866,3493.578,142740698,4424908800.0000
2026-08-05 09:54:00,3493.106,3498.828,3492.245,3498.828,148016723,4540055552.0000
2026-08-05 09:55:00,3500.036,3500.036,3490.515,3491.108,162891579,4574609408.0000
2026-08-05 09:56:00,3491.520,3493.617,3485.381,3485.381,139824298,4349149184.0000
2026-08-05 09:57:00,3485.465,3489.880,3483.791,3489.880,147854100,4421599232.0000
2026-08-05 09:58:00,3490.719,3495.542,3490.719,3495.540,139611421,4195352576.0000
2026-08-05 09:59:00,3495.403,3498.311,3487.893,3487.893,145919110,4783357952.0000
2026-08-05 10:00:00,3487.256,3487.256,3477.145,3477.309,146842673,4387618816.0000
2026-08-05 10:01:00,3479.103,3480.382,3475.581,3475.581,146568817,4596203520.0000
2026-08-05 10:02:00,3474.654,3475.589,3473.567,3474.649,143125104,4329488384.0000
2026-08-05 10:03:00,3474.219,3478.593,3472.077,3478.593,128229592,4314775552.0000
2026-08-05 10:04:00,3478.930,3482.661,3474.985,3474.985,132049256,3827302400.0000
2026-08-05 10:05:00,3475.594,3475.594,3471.418,3472.334,114245656,3463938048.0000
2026-08-05 10:06:00,3472.241,3474.099,3469.534,3472.865,117445756,3801858048.0000
2026-08-05 10:07:00,3471.795,3471.795,3462.848,3463.568,113445746,3699998720.0000
2026-08-05 10:08:00,3463.858,3463.858,3454.427,3454.427,124099067,4615012352.0000
2026-08-05 10:09:00,3454.497,3458.996,3454.497,3457.978,114385432,4196597760.0000
2026-08-05 10:10:00,3458.302,3461.350,3458.302,3460.874,89269895,3593240576.0000
2026-08-05 10:11:00,3461.335,3461.402,3452.459,3452.459,109831758,3873669120.0000
2026-08-05 10:12:00,3451.905,3453.624,3451.528,3452.966,122074254,4107698176.0000
2026-08-05 10:13:00,3451.375,3451.375,3444.313,3444.313,156243060,4731305984.0000
2026-08-05 10:14:00,3443.861,3443.861,3433.873,3433.873,161561209,5172592640.0000
2026-08-05 10:15:00,3434.059,3448.256,3434.059,3446.636,138655612,4554752000.0000
2026-08-05 10:16:00,3446.662,3448.034,3435.694,3435.694,127693423,4195713024.0000
2026-08-05 10:17:00,3435.344,3435.344,3428.147,3428.468,136344748,4846485504.0000
2026-08-05 10:18:00,3428.573,3437.793,3428.333,3436.395,131594318,4428922880.0000
2026-08-05 10:19:00,3436.248,3440.517,3436.248,3439.583,101585205,3122921472.0000
2026-08-05 10:20:00,3439.693,3444.758,3439.693,3444.676,123776752,3334078464.0000
2026-08-05 10:21:00,3445.545,3445.545,3439.593,3441.342,111374380,3610279936.0000
2026-08-05 10:22:00,3441.675,3454.221,3441.675,3453.331,113927649,3374678016.0000
2026-08-05 10:23:00,3453.305,3454.449,3452.002,3454.449,97326605,2955280384.0000
2026-08-05 10:24:00,3454.507,3459.273,3453.613,3458.903,74094232,2251980800.0000
2026-08-05 10:25:00,3459.603,3462.294,3458.964,3459.484,83836785,2599780352.0000
2026-08-05 10:26:00,3459.884,3459.884,3455.204,3455.204,78333432,2347040768.0000
2026-08-05 10:27:00,3455.362,3459.379,3452.830,3452.830,77890204,2390392832.0000
2026-08-05 10:28:00,3452.238,3456.173,3451.099,3455.964,69932894,1901264896.0000
2026-08-05 10:29:00,3457.106,3460.194,3457.106,3457.768,65523551,1942192128.0000
2026-08-05 10:30:00,3457.157,3457.659,3454.129,3454.599,67478391,1999503360.0000
2026-08-05 10:31:00,3454.657,3454.657,3446.254,3446.254,89359379,2591260672.0000
2026-08-05 10:32:00,3445.601,3446.200,3443.133,3443.875,84541688,2487812096.0000
