day,open,high,low,close,volume,amount
2026-07-27 10:35:00,2939.125,2939.160,2934.484,2935.593,101141800,3219464192.0000
2026-07-27 10:40:00,2934.894,2934.899,2931.110,2931.800,94949000,3490717696.0000
2026-07-27 10:45:00,2931.872,2934.724,2931.294,2933.603,71548400,2370756608.0000
2026-07-27 10:50:00,2933.734,2935.229,2932.051,2932.856,65310800,2215944192.0000
2026-07-27 10:55:00,2932.620,2934.166,2930.102,2932.086,52131300,1900683264.0000
2026-07-27 11:00:00,2931.663,2934.117,2930.261,2930.635,59715700,1904304128.0000
2026-07-27 11:05:00,2929.862,2935.012,2929.862,2932.893,71045000,2012995584.0000
2026-07-27 11:10:00,2932.741,2934.172,2930.958,2931.749,54422000,1737506816.0000
2026-07-27 11:15:00,2932.162,2935.441,2932.045,2932.539,52114500,1769226240.0000
2026-07-27 11:20:00,2932.242,2933.779,2929.096,2930.681,53604200,1703198720.0000
2026-07-27 11:25:00,2930.719,2932.922,2928.740,2931.374,47069000,1380581376.0000
2026-07-27 11:30:00,2931.703,2933.252,2930.671,2931.673,32992300,1159995392.0000
2026-07-27 13:05:00,2932.032,2936.640,2931.333,2932.505,113684000,3210174464.0000
2026-07-27 13:10:00,2932.342,2934.017,2930.710,2933.489,97701800,2729492480.0000
2026-07-27 13:15:00,2933.162,2934.182,2929.706,2931.442,100836500,2836004864.0000
2026-07-27 13:20:00,2930.892,2933.175,2928.703,2928.834,97134400,2593341440.0000
2026-07-27 13:25:00,2928.572,2929.658,2927.163,2927.295,71116700,2141519872.0000
2026-07-27 13:30:00,2927.280,2927.427,2924.067,2926.171,72226200,2595651584.0000
2026-07-27 13:35:00,2926.034,2926.034,2919.461,2922.842,92453000,2969706496.0000
2026-07-27 13:40:00,2922.283,2925.356,2920.846,2924.218,56465400,1754775552.0000
2026-07-27 13:45:00,2924.016,2927.963,2924.006,2926.666,47818900,1556111360.0000
2026-07-27 13:50:00,2926.877,2931.238,2925.206,2930.946,51625000,1922875392.0000
2026-07-27 13:55:00,2930.986,2931.365,2928.827,2928.956,72551200,1952481280.0000
2026-07-27 14:00:00,2928.915,2930.623,2928.184,2929.811,57832000,1644904448.0000
2026-07-27 14:05:00,2930.036,2933.269,2929.671,2933.269,71100500,1979842560.0000
2026-07-27 14:10:00,2933.323,2938.699,2933.323,2937.953,83717000,2384543744.0000
2026-07-27 14:15:00,2937.923,2940.103,2935.131,2936.869,78229400,1997488128.0000
2026-07-27 14:20:00,2936.839,2937.262,2934.860,2936.146,74885200,1927380992.0000
2026-07-27 14:25:00,2936.613,2938.166,2935.323,2937.241,87026200,2440757248.0000
2026-07-27 14:30:00,2937.308,2940.176,2936.661,2940.176,64048600,1918025728.0000
2026-07-27 14:35:00,2940.167,2947.043,2940.167,2946.073,91781600,3204874240.0000
2026-07-27 14:40:00,2945.951,2949.586,2944.312,2949.538,87462100,3380510720.0000
2026-07-27 14:45:00,2949.394,2951.660,2946.913,2947.653,100055100,3965599744.0000
2026-07-27 14:50:00,2948.032,2948.842,2946.622,2948.678,108986800,3704193024.0000
2026-07-27 14:55:00,2948.666,2950.227,2948.449,2949.837,141087600,4424908800.0000
2026-07-27 15:00:00,2949.991,2950.606,2949.207,2950.432,127501800,4221714432.0000
2026-07-28 09:35:00,2921.311,2927.615,2917.888,2927.615,345940600,15518688256.0000
2026-07-28 09:40:00,2927.636,2929.474,2925.019,2925.019,257853700,9251382272.0000
2026-07-28 09:45:00,2925.076,2929.027,2923.884,2924.430,175486500,6605596672.0000
2026-07-28 09:50:00,2924.198,2925.740,2920.755,2923.221,219967500,7312707584.0000
2026-07-28 09:55:00,2923.315,2925.912,2919.562,2925.562,146194100,6529392640.0000
2026-07-28 10:00:00,2925.636,2927.023,2923.101,2925.483,126555700,5574221824.0000
2026-07-28 10:05:00,2925.398,2931.150,2924.333,2928.598,121766900,5486903296.0000
2026-07-28 10:10:00,2928.551,2929.551,2926.732,2927.682,233155700,5458432000.0000
2026-07-28 10:15:00,2927.713,2928.439,2922.085,2922.669,123912500,4258889728.0000
2026-07-28 10:20:00,2922.252,2922.271,2917.348,2917.809,133707000,4186861568.0000
2026-07-28 10:25:00,2918.060,2918.060,2914.115,2914.115,113030000,3338747904.0000
2026-07-28 10:30:00,2914.509,2914.509,2909.278,2911.790,97652400,3200303104.0000
2026-07-28 10:35:00,2911.499,2913.075,2909.381,2910.510,81463700,2878906368.0000
2026-07-28 10:40:00,2910.050,2910.107,2906.175,2907.492,87093200,3041173504.0000
2026-07-28 10:45:00,2908.065,2910.094,2906.495,2906.495,86680600,2875711488.0000
2026-07-28 10:50:00,2906.822,2908.452,2903.928,2906.344,91436300,3393028096.0000
2026-07-28 10:55:00,2906.359,2910.474,2905.681,2906.276,67655100,2901213184.0000
2026-07-28 11:00:00,2906.466,2907.666,2904.842,2906.170,73531000,2513215488.0000
2026-07-28 11:05:00,2906.109,2907.003,2902.395,2902.831,76866000,2705186816.0000
2026-07-28 11:10:00,2903.049,2904.447,2901.735,2903.757,66596200,2258501632.0000
2026-07-28 11:15:00,2904.183,2918.986,2903.630,2918.815,131245000,3301482496.0000
2026-07-28 11:20:00,2918.779,2925.973,2916.096,2923.820,150643300,3679100928.0000
2026-07-28 11:25:00,2923.532,2928.968,2922.030,2925.645,149235600,3278094336.0000
2026-07-28 11:30:00,2925.644,2927.367,2920.886,2920.886,86496100,2167160832.0000
2026-07-28 13:05:00,2920.920,2920.920,2913.884,2913.998,132572600,3617751040.0000
2026-07-28 13:10:00,2913.843,2916.836,2911.782,2916.078,66368800,2202419200.0000
2026-07-28 13:15:00,2916.668,2920.113,2915.731,2919.453,91778000,2056675328.0000
2026-07-28 13:20:00,2919.256,2920.169,2915.925,2916.870,71143600,1849589760.0000
2026-07-28 13:25:00,2916.380,2917.219,2914.120,2914.773,100394200,2393563136.0000
2026-07-28 13:30:00,2914.650,2915.063,2912.065,2913.743,84580200,2263269376.0000
2026-07-28 13:35:00,2913.440,2913.975,2908.285,2908.615,79358300,2916237312.0000
2026-07-28 13:40:00,2908.742,2915.791,2908.601,2915.791,67849800,2324078592.0000
2026-07-28 13:45:00,2915.619,2918.334,2915.207,2916.537,93168200,2224152576.0000
2026-07-28 13:50:00,2916.511,2917.350,2909.313,2910.388,67893100,1909653504.0000
2026-07-28 13:55:00,2910.333,2912.325,2909.037,2909.037,67319700,1852850176.0000
2026-07-28 14:00:00,2909.395,2910.641,2908.637,2910.346,66086400,1754030080.0000
2026-07-28 14:05:00,2910.623,2913.725,2910.497,2911.943,125179600,2346532864.0000
2026-07-28 14:10:00,2911.730,2912.008,2909.927,2910.120,65097300,1999781888.0000
2026-07-28 14:15:00,2909.772,2910.783,2907.991,2908.443,80082900,2447392768.0000
2026-07-28 14:20:00,2908.346,2910.021,2905.615,2909.726,126356200,3140485120.0000
2026-07-28 14:25:00,2909.626,2913.797,2909.626,2911.234,85346100,2294923264.0000
2026-07-28 14:30:00,2911.296,2912.286,2909.440,2912.286,89023400,2410823680.0000
2026-07-28 14:35:00,2912.322,2912.375,2906.334,2906.892,94457400,3194617856.0000
2026-07-28 14:40:00,2906.531,2906.856,2902.507,2904.721,121780900,4324524032.0000
2026-07-28 14:45:00,2904.897,2907.604,2902.873,2903.474,127050300,4000743424.0000
2026-07-28 14:50:00,2903.380,2908.808,2903.203,2908.808,185595200,4642586624.0000
2026-07-28 14:55:00,2909.183,2913.684,2909.183,2911.905,176067800,4681728000.0000
2026-07-28 15:00:00,2911.564,2923.205,2911.564,2923.205,248628800,6068387840.0000
2026-07-29 09:35:00,2948.705,2948.705,2911.407,2913.443,555768400,21380843520.0000
2026-07-29 09:40:00,2913.423,2918.000,2910.522,2911.483,275312100,11186333696.0000
2026-07-29 09:45:00,2911.441,2911.993,2900.548,2900.811,221840900,10658619392.0000
2026-07-29 09:50:00,2901.398,2901.598,2895.474,2896.355,232591000,10600931328.0000
2026-07-29 09:55:00,2896.049,2896.812,2892.814,2893.384,190609000,7002673152.0000
2026-07-29 10:00:00,2893.443,2894.278,2890.819,2891.065,183912000,6651781120.0000
2026-07-29 10:05:00,2890.890,2891.479,2887.450,2888.894,151319500,6116450304.0000
2026-07-29 10:10:00,2888.335,2890.787,2885.187,2890.737,165120900,7151927296.0000
2026-07-29 10:15:00,2891.194,2900.378,2890.503,2896.573,141787400,5369290752.0000
2026-07-29 10:20:00,2896.283,2897.729,2893.866,2894.226,106011100,3516989440.0000
2026-07-29 10:25:00,2893.765,2896.118,2890.969,2895.597,117522600,3727785984.0000
2026-07-29 10:30:00,2895.939,2904.252,2895.939,2902.558,175163400,7931428864.0000
2026-07-29 10:35:00,2902.864,2906.722,2902.207,2903.513,142110700,6091284480.0000
2026-07-29 10:40:00,2903.723,2904.502,2896.435,2897.633,113950800,3995189248.0000
2026-07-29 10:45:00,2897.688,2900.021,2896.180,2896.180,96600100,3173449728.0000
2026-07-29 10:50:00,2896.102,2897.642,2893.379,2893.379,88665900,3595075584.0000
2026-07-29 10:55:00,2893.320,2894.316,2890.642,2891.089,69879600,2845163520.0000
2026-07-29 11:00:00,2891.247,2898.401,2891.112,2897.063,87749600,2828443648.0000
2026-07-29 11:05:00,2897.320,2903.447,2897.320,2902.978,99356900,2976579584.0000
2026-07-29 11:10:00,2903.362,2908.992,2899.391,2908.992,102533100,3229384704.0000
2026-07-29 11:15:00,2908.999,2913.204,2908.865,2909.028,124992200,4360978432.0000
2026-07-29 11:20:00,2909.286,2911.339,2907.459,2907.695,63474800,2429558784.0000
2026-07-29 11:25:00,2907.612,2907.876,2901.595,2902.267,57886900,2021769216.0000
2026-07-29 11:30:00,2902.252,2903.539,2900.829,2901.529,68895100,1869594624.0000
2026-07-29 13:05:00,2900.246,2906.074,2893.082,2905.118,129432500,4665802752.0000
2026-07-29 13:10:00,2905.022,2909.583,2902.380,2909.376,112400400,4085497856.0000
2026-07-29 13:15:00,2909.526,2918.049,2908.303,2917.538,131658900,5539364864.0000
2026-07-29 13:20:00,2916.856,2917.805,2911.405,2913.359,113777800,4546985984.0000
2026-07-29 13:25:00,2913.186,2917.102,2911.067,2916.005,82578000,3084910592.0000
2026-07-29 13:30:00,2916.745,2921.382,2916.745,2919.464,79246000,3548889088.0000
2026-07-29 13:35:00,2919.897,2924.068,2916.898,2924.068,104148300,3596599296.0000
2026-07-29 13:40:00,2924.431,2928.110,2922.776,2928.110,85922300,3608887296.0000
2026-07-29 13:45:00,2928.081,2931.046,2926.572,2927.827,112775300,4243226624.0000
2026-07-29 13:50:00,2927.727,2929.111,2920.035,2920.086,77183200,2986737664.0000
2026-07-29 13:55:00,2919.702,2920.742,2913.467,2914.191,71517400,2696871936.0000
2026-07-29 14:00:00,2913.872,2916.543,2913.872,2914.425,68958600,2238824448.0000
2026-07-29 14:05:00,2914.625,2917.013,2909.769,2909.769,77927600,2338209792.0000
2026-07-29 14:10:00,2908.958,2908.967,2906.683,2907.102,62035400,2248589312.0000
2026-07-29 14:15:00,2907.200,2910.590,2905.793,2910.225,50947000,2024407040.0000
2026-07-29 14:20:00,2910.070,2913.448,2909.823,2911.933,71643400,2224766976.0000
2026-07-29 14:25:00,2911.219,2912.419,2906.495,2908.944,76991200,2301067264.0000
2026-07-29 14:30:00,2909.090,2912.787,2908.039,2911.460,70864900,1939111936.0000
2026-07-29 14:35:00,2911.220,2915.000,2911.220,2911.314,99834400,2538110976.0000
2026-07-29 14:40:00,2911.251,2911.892,2908.122,2908.122,80093700,2387148800.0000
2026-07-29 14:45:00,2908.649,2912.556,2908.399,2912.262,104632200,3026501632.0000
2026-07-29 14:50:00,2912.265,2919.375,2912.250,2918.777,112457900,3835035648.0000
2026-07-29 14:55:00,2918.813,2918.813,2915.231,2916.307,149102900,4745854976.0000
2026-07-29 15:00:00,2915.967,2918.474,2915.188,2915.188,150979100,4747837440.0000
2026-07-30 09:35:00,2902.381,2924.763,2902.381,2924.075,376001200,16084379648.0000
2026-07-30 09:40:00,2924.055,2926.585,2919.891,2921.713,291454700,11026059264.0000
2026-07-30 09:45:00,2921.395,2921.528,2916.208,2917.608,198383900,8019142656.0000
2026-07-30 09:50:00,2917.448,2921.280,2916.771,2920.836,248927400,9666117632.0000
2026-07-30 09:55:00,2920.544,2925.805,2920.297,2924.954,176444900,6855561216.0000
2026-07-30 10:00:00,2925.595,2926.347,2921.160,2921.387,170466300,5882347520.0000
2026-07-30 10:05:00,2921.221,2924.212,2919.308,2919.308,186109100,6313631744.0000
2026-07-30 10:10:00,2919.245,2919.385,2912.697,2914.959,153247300,6051868672.0000
2026-07-30 10:15:00,2914.683,2914.783,2907.728,2908.711,120106700,5185822720.0000
2026-07-30 10:20:00,2908.806,2910.287,2907.049,2909.899,167989200,5468086272.0000
2026-07-30 10:25:00,2910.499,2912.742,2909.217,2910.602,135816300,4219019264.0000
2026-07-30 10:30:00,2910.252,2912.885,2910.049,2910.594,154494700,4363059200.0000
2026-07-30 10:35:00,2911.478,2913.227,2907.660,2907.660,119008000,4284588032.0000
2026-07-30 10:40:00,2907.461,2908.544,2905.442,2906.396,126337600,4784046080.0000
2026-07-30 10:45:00,2906.731,2908.840,2903.738,2904.874,100660700,4007755776.0000
2026-07-30 10:50:00,2905.058,2907.361,2903.126,2903.702,83208800,3248275456.0000
2026-07-30 10:55:00,2902.962,2902.962,2894.417,2894.417,84184300,3521150976.0000
2026-07-30 11:00:00,2894.431,2895.040,2891.212,2893.728,92231800,4293328896.0000
2026-07-30 11:05:00,2893.107,2898.916,2891.300,2898.916,142441100,4088815616.0000
2026-07-30 11:10:00,2899.270,2906.249,2899.123,2901.652,120133000,3549913088.0000
2026-07-30 11:15:00,2901.815,2903.780,2898.361,2899.386,101702000,3331719168.0000
2026-07-30 11:20:00,2898.987,2901.170,2897.001,2897.265,101572900,3049693184.0000
2026-07-30 11:25:00,2897.858,2902.636,2895.517,2899.457,130623300,3741507584.0000
2026-07-30 11:30:00,2900.978,2902.033,2896.119,2896.772,96202100,3549110272.0000
2026-07-30 13:05:00,2896.406,2896.406,2881.523,2883.655,188104700,6212739072.0000
2026-07-30 13:10:00,2883.515,2899.525,2883.323,2898.492,148225900,5075582976.0000
2026-07-30 13:15:00,2898.853,2899.643,2892.054,2895.702,117074700,3859857408.0000
2026-07-30 13:20:00,2895.681,2896.619,2889.746,2894.521,109071700,3231744000.0000
2026-07-30 13:25:00,2894.121,2912.019,2893.430,2909.771,138071400,5997903872.0000
2026-07-30 13:30:00,2910.065,2918.883,2907.860,2918.170,178295700,7069433856.0000
2026-07-30 13:35:00,2918.093,2918.912,2912.500,2914.383,166023800,4907565056.0000
2026-07-30 13:40:00,2914.294,2914.927,2907.183,2908.735,125413300,3759439872.0000
2026-07-30 13:45:00,2908.723,2917.050,2908.723,2914.279,104358800,3518201856.0000
2026-07-30 13:50:00,2915.007,2921.940,2915.007,2916.688,107495000,3698409472.0000
2026-07-30 13:55:00,2917.133,2920.055,2911.417,2919.260,84028100,2800549888.0000
2026-07-30 14:00:00,2918.975,2921.564,2917.025,2918.775,79818800,3275767808.0000
2026-07-30 14:05:00,2918.909,2920.593,2915.667,2920.593,103158600,3195158528.0000
2026-07-30 14:10:00,2921.179,2924.564,2920.000,2921.337,85261200,3714580480.0000
2026-07-30 14:15:00,2920.915,2922.458,2917.841,2920.215,94433000,3034267648.0000
2026-07-30 14:20:00,2920.028,2925.540,2919.803,2925.540,81877500,2923184128.0000
2026-07-30 14:25:00,2925.905,2931.508,2925.636,2930.711,114078300,4911333376.0000
2026-07-30 14:30:00,2930.926,2931.030,2926.468,2929.426,128010500,3532013568.0000
2026-07-30 14:35:00,2929.474,2932.717,2922.619,2924.886,131754400,3458121728.0000
2026-07-30 14:40:00,2924.794,2924.806,2916.869,2917.378,96490900,3335946240.0000
2026-07-30 14:45:00,2917.389,2918.800,2915.406,2916.542,134589600,4078829568.0000
2026-07-30 14:50:00,2916.092,2916.499,2911.473,2911.473,133556000,4501389312.0000
2026-07-30 14:55:00,2911.282,2914.985,2911.242,2912.490,202544800,5601722368.0000
2026-07-30 15:00:00,2912.396,2926.475,2910.698,2926.475,263900200,7533068288.0000
2026-07-31 09:35:00,2944.938,2944.938,2931.534,2932.689,843547100,33651750912.0000
2026-07-31 09:40:00,2932.235,2938.808,2930.708,2936.830,351895300,13098317824.0000
2026-07-31 09:45:00,2936.354,2937.933,2933.447,2937.933,458370300,13473173504.0000
2026-07-31 09:50:00,2937.759,2941.884,2934.837,2936.630,365143600,9851756544.0000
2026-07-31 09:55:00,2936.344,2937.511,2934.202,2937.474,296511100,8429551616.0000
2026-07-31 10:00:00,2937.500,2939.828,2934.788,2939.778,270317500,7756496896.0000
2026-07-31 10:05:00,2940.722,2944.793,2940.039,2943.030,252852400,7614201856.0000
2026-07-31 10:10:00,2943.188,2946.172,2942.652,2943.692,194823500,6219005952.0000
2026-07-31 10:15:00,2943.561,2944.322,2938.176,2940.543,171277400,5246943232.0000
2026-07-31 10:20:00,2940.807,2940.870,2935.988,2940.870,180320700,10984480768.0000
2026-07-31 10:25:00,2940.511,2942.018,2935.954,2937.718,127983700,8202559488.0000
2026-07-31 10:30:00,2937.710,2938.129,2932.564,2934.631,125105700,5808005120.0000
2026-07-31 10:35:00,2934.664,2935.977,2931.493,2931.600,98285100,4802879488.0000
2026-07-31 10:40:00,2931.256,2932.119,2929.053,2929.357,113497300,3865583616.0000
2026-07-31 10:45:00,2928.911,2932.809,2928.770,2931.324,73505900,3353329664.0000
2026-07-31 10:50:00,2931.000,2931.978,2923.871,2923.871,91405400,3331588096.0000
2026-07-31 10:55:00,2923.463,2927.262,2922.282,2926.084,90650400,3513548800.0000
2026-07-31 11:00:00,2926.021,2929.653,2925.732,2928.684,83057800,2905014272.0000
2026-07-31 11:05:00,2928.554,2929.990,2924.871,2924.871,89841700,3652747264.0000
2026-07-31 11:10:00,2924.961,2924.961,2921.925,2922.533,69497800,2905718784.0000
2026-07-31 11:15:00,2922.276,2924.146,2919.406,2921.016,82755600,2750808064.0000
2026-07-31 11:20:00,2920.515,2925.708,2920.515,2925.034,59440200,2150285312.0000
2026-07-31 11:25:00,2925.481,2926.292,2920.385,2921.060,71161500,2506047488.0000
2026-07-31 11:30:00,2921.068,2926.158,2920.691,2925.155,54404900,1890271232.0000
2026-07-31 13:05:00,2926.277,2930.192,2923.128,2926.115,103619300,3844947968.0000
2026-07-31 13:10:00,2926.179,2927.598,2923.222,2923.793,51539400,2335948800.0000
2026-07-31 13:15:00,2923.918,2925.182,2921.997,2924.759,76890600,2196635648.0000
2026-07-31 13:20:00,2924.931,2928.567,2924.314,2928.234,70824400,2770157568.0000
2026-07-31 13:25:00,2928.592,2930.813,2925.926,2925.974,94260300,3333210112.0000
2026-07-31 13:30:00,2926.333,2927.131,2924.517,2926.905,76684800,2374729728.0000
2026-07-31 13:35:00,2926.738,2926.738,2921.967,2922.998,61168300,2093498368.0000
2026-07-31 13:40:00,2923.196,2925.315,2922.431,2925.105,71457300,2238136320.0000
2026-07-31 13:45:00,2925.588,2927.037,2924.490,2926.360,75543900,2025521152.0000
2026-07-31 13:50:00,2926.309,2928.816,2926.309,2928.816,95534400,2241003520.0000
2026-07-31 13:55:00,2928.222,2928.558,2925.967,2927.054,88034900,2088222720.0000
2026-07-31 14:00:00,2927.372,2928.536,2925.709,2928.536,87195300,2216443904.0000
2026-07-31 14:05:00,2928.318,2929.367,2926.168,2926.910,112641100,2472378368.0000
2026-07-31 14:10:00,2926.800,2928.066,2926.690,2927.170,81217000,2230403072.0000
2026-07-31 14:15:00,2927.588,2927.881,2925.822,2926.111,100725700,2729639936.0000
2026-07-31 14:20:00,2925.870,2928.756,2923.996,2928.562,94976700,2453618688.0000
2026-07-31 14:25:00,2928.798,2933.703,2927.638,2933.045,121508500,3239739392.0000
2026-07-31 14:30:00,2933.106,2935.523,2932.372,2934.768,97217600,2713600000.0000
2026-07-31 14:35:00,2934.496,2934.496,2927.643,2931.026,116649000,3058139136.0000
2026-07-31 14:40:00,2931.016,2935.249,2930.974,2933.794,128296900,3495362560.0000
2026-07-31 14:45:00,2933.792,2933.792,2927.410,2927.813,144270600,4600561664.0000
2026-07-31 14:50:00,2927.786,2929.220,2926.017,2927.694,155109400,4742578176.0000
2026-07-31 14:55:00,2927.295,2927.337,2925.487,2926.181,183782900,5200609280.0000
2026-07-31 15:00:00,2925.981,2927.441,2922.967,2922.967,204534800,5742231552.0000
2026-08-03 09:35:00,2908.509,2912.207,2905.812,2906.249,492444400,18102282240.0000
2026-08-03 09:40:00,2905.879,2907.782,2895.984,2896.381,338054300,12960225280.0000
2026-08-03 09:45:00,2896.768,2897.562,2890.675,2892.183,285513500,11082952704.0000
2026-08-03 09:50:00,2892.621,2898.871,2891.011,2894.503,266577700,8618975232.0000
2026-08-03 09:55:00,2894.782,2897.954,2892.902,2896.322,178552200,6257315840.0000
2026-08-03 10:00:00,2895.790,2898.546,2894.638,2896.833,156657900,5347037184.0000
2026-08-03 10:05:00,2896.251,2897.941,2893.767,2894.398,188150300,5368516608.0000
2026-08-03 10:10:00,2894.223,2894.495,2889.379,2889.904,180912200,4822425600.0000
2026-08-03 10:15:00,2890.347,2893.021,2886.354,2889.043,191287800,5072953344.0000
2026-08-03 10:20:00,2888.970,2890.921,2885.362,2890.429,156672900,4291846144.0000
2026-08-03 10:25:00,2890.604,2893.609,2888.112,2888.120,115517800,3757973504.0000
2026-08-03 10:30:00,2887.885,2887.945,2883.161,2883.614,118648600,3836690432.0000
2026-08-03 10:35:00,2883.683,2888.112,2882.446,2888.112,101710700,3412238336.0000
2026-08-03 10:40:00,2888.630,2889.409,2884.032,2884.965,94715800,2999844864.0000
2026-08-03 10:45:00,2884.915,2890.317,2883.933,2888.205,112684600,2716508160.0000
2026-08-03 10:50:00,2887.810,2889.598,2886.307,2887.209,97525700,2544214016.0000
2026-08-03 10:55:00,2887.305,2889.042,2886.698,2887.938,98092600,2388033536.0000
2026-08-03 11:00:00,2887.839,2891.955,2886.977,2890.219,80609300,2446114816.0000
2026-08-03 11:05:00,2890.132,2893.302,2888.110,2888.110,82507200,2641829888.0000
2026-08-03 11:10:00,2888.130,2888.730,2884.901,2886.498,63442200,2051481600.0000
2026-08-03 11:15:00,2886.331,2887.473,2885.090,2886.574,80899900,2261483520.0000
2026-08-03 11:20:00,2886.360,2886.672,2884.155,2884.422,70447900,2189025280.0000
2026-08-03 11:25:00,2885.054,2885.544,2883.105,2883.736,69140700,1930805248.0000
2026-08-03 11:30:00,2883.887,2884.673,2881.476,2883.470,58542200,1969340416.0000
2026-08-03 13:05:00,2883.677,2885.871,2881.912,2884.161,93070500,3009355776.0000
2026-08-03 13:10:00,2884.145,2884.562,2880.789,2881.831,71745500,2199117824.0000
2026-08-03 13:15:00,2881.167,2882.806,2880.622,2881.481,55009800,1737752576.0000
2026-08-03 13:20:00,2881.540,2882.307,2878.242,2878.322,77396800,2202476544.0000
2026-08-03 13:25:00,2878.085,2879.957,2877.714,2878.443,67069500,2059132928.0000
2026-08-03 13:30:00,2878.438,2879.028,2877.072,2877.886,73255700,2407636992.0000
2026-08-03 13:35:00,2877.821,2879.375,2876.009,2876.067,74420400,2418892800.0000
2026-08-03 13:40:00,2876.242,2876.242,2873.582,2873.607,63446600,2323939328.0000
2026-08-03 13:45:00,2873.834,2877.697,2873.557,2877.409,59830600,2318352384.0000
2026-08-03 13:50:00,2877.249,2877.917,2876.618,2877.321,51995900,1993408512.0000
2026-08-03 13:55:00,2877.366,2880.646,2877.196,2878.343,71461500,1954873344.0000
2026-08-03 14:00:00,2878.490,2879.197,2877.129,2877.129,63292100,2897100800.0000
2026-08-03 14:05:00,2877.165,2878.551,2875.918,2876.145,72647300,2830237696.0000
2026-08-03 14:10:00,2876.070,2876.851,2873.975,2875.859,64033700,2987425792.0000
2026-08-03 14:15:00,2876.467,2882.991,2876.467,2882.991,87730700,3362013184.0000
2026-08-03 14:20:00,2883.247,2883.899,2881.746,2883.525,112648100,2929459200.0000
2026-08-03 14:25:00,2883.566,2891.945,2883.566,2891.275,108333900,3278831616.0000
2026-08-03 14:30:00,2891.647,2892.657,2886.814,2887.148,95972400,2787966976.0000
2026-08-03 14:35:00,2886.799,2887.735,2883.096,2883.368,87695800,2821341184.0000
2026-08-03 14:40:00,2883.252,2884.388,2880.352,2880.482,82122100,3029008384.0000
2026-08-03 14:45:00,2880.695,2881.334,2879.891,2880.880,99710000,2917236736.0000
2026-08-03 14:50:00,2880.717,2882.238,2880.465,2882.014,107687800,3202039808.0000
2026-08-03 14:55:00,2881.764,2883.700,2881.414,2882.181,135837600,3935485952.0000
2026-08-03 15:00:00,2882.215,2887.054,2881.413,2887.054,136567100,4338089984.0000
2026-08-04 09:35:00,2890.985,2892.397,2884.944,2888.835,456603700,19153283072.0000
2026-08-04 09:40:00,2888.882,2890.701,2885.200,2885.247,330580500,9949452288.0000
2026-08-04 09:45:00,2885.166,2885.166,2876.307,2876.318,348537200,11428044800.0000
2026-08-04 09:50:00,2876.335,2880.286,2876.335,2878.665,280842700,8995401728.0000
2026-08-04 09:55:00,2878.606,2884.265,2878.537,2883.488,170980000,6941671424.0000
2026-08-04 10:00:00,2883.242,2883.242,2876.628,2876.628,273616700,7637590016.0000
2026-08-04 10:05:00,2876.162,2877.876,2873.218,2873.298,184611000,6433861632.0000
2026-08-04 10:10:00,2873.241,2875.548,2872.403,2874.534,141981800,4292354048.0000
2026-08-04 10:15:00,2874.769,2875.063,2872.143,2873.680,158151400,4408590336.0000
2026-08-04 10:20:00,2873.449,2874.314,2872.236,2873.789,114360100,2999312384.0000
2026-08-04 10:25:00,2873.863,2874.809,2869.497,2869.592,103481400,3158769664.0000
2026-08-04 10:30:00,2869.664,2872.640,2868.833,2870.956,109089700,2731302912.0000
2026-08-04 10:35:00,2870.440,2871.209,2869.522,2870.799,156023000,3151806464.0000
2026-08-04 10:40:00,2870.579,2874.439,2870.562,2871.548,124107100,3333718016.0000
2026-08-04 10:45:00,2871.505,2872.673,2869.640,2872.195,109522500,3092832256.0000
2026-08-04 10:50:00,2872.654,2873.142,2870.888,2870.934,101360700,3016605696.0000
2026-08-04 10:55:00,2870.976,2870.994,2868.958,2869.048,86565800,2315411456.0000
2026-08-04 11:00:00,2869.199,2871.699,2868.865,2869.223,61222000,1862385664.0000
2026-08-04 11:05:00,2869.398,2869.820,2868.335,2869.348,58068800,2146041856.0000
2026-08-04 11:10:00,2869.129,2873.223,2867.927,2873.223,66034500,1978351616.0000
2026-08-04 11:15:00,2873.119,2873.895,2871.094,2871.807,60572200,1567506432.0000
2026-08-04 11:20:00,2871.965,2872.779,2870.377,2871.667,59774000,1484996608.0000
2026-08-04 11:25:00,2871.888,2873.292,2871.771,2872.757,53432000,1976639488.0000
2026-08-04 11:30:00,2872.823,2875.655,2872.598,2874.577,85680000,3459252224.0000
2026-08-04 13:05:00,2874.791,2877.985,2873.739,2876.064,167263200,5458206720.0000
2026-08-04 13:10:00,2876.303,2879.549,2875.182,2877.657,87320000,3220922368.0000
2026-08-04 13:15:00,2877.947,2878.706,2874.088,2877.367,93508200,2925641728.0000
2026-08-04 13:20:00,2877.545,2877.911,2875.429,2876.043,83183300,2674237440.0000
2026-08-04 13:25:00,2875.967,2877.996,2875.633,2877.339,81196400,2653102080.0000
2026-08-04 13:30:00,2877.306,2880.053,2877.287,2880.053,91889500,3678527488.0000
2026-08-04 13:35:00,2879.942,2883.830,2879.942,2882.986,83079700,4733681664.0000
2026-08-04 13:40:00,2883.194,2885.198,2881.498,2885.021,72067900,3464036352.0000
2026-08-04 13:45:00,2884.967,2886.062,2884.366,2885.771,63476600,2809724928.0000
2026-08-04 13:50:00,2885.357,2886.424,2883.810,2883.810,61599900,2541158400.0000
